# energy(eV) alpha
2.193680000000000163e+01 2.869114403908565509e+04
2.195560000000000045e+01 3.234243900663552267e+04
2.197449999999999903e+01 3.636002320538891945e+04
2.199330000000000140e+01 4.075205195124788588e+04
2.201219999999999999e+01 4.552438371356169228e+04
2.203099999999999881e+01 5.067898756737844815e+04
2.204990000000000094e+01 5.621513890987818013e+04
2.206869999999999976e+01 6.212732997323349264e+04
2.208759999999999835e+01 6.840702941796710365e+04
2.210640000000000072e+01 7.504031338713529112e+04
2.212519999999999953e+01 8.200968479122089047e+04
2.214410000000000167e+01 8.929325081152659550e+04
2.216290000000000049e+01 9.686339501009094238e+04
2.218179999999999907e+01 1.046895246158179216e+05
2.220060000000000144e+01 1.127348568905577558e+05
2.221950000000000003e+01 1.209601940053590224e+05
2.223829999999999885e+01 1.293201620372435282e+05
2.225720000000000098e+01 1.377676915720790566e+05
2.227599999999999980e+01 1.462498477413999208e+05
2.229489999999999839e+01 1.547129893206910056e+05
2.231370000000000076e+01 1.630981128259063989e+05
2.233259999999999934e+01 1.713467378973994346e+05
2.235140000000000171e+01 1.793957470657529484e+05
2.237020000000000053e+01 1.871831142153386900e+05
2.238909999999999911e+01 1.946464336281535216e+05
2.240790000000000148e+01 2.017208688904939918e+05
2.242680000000000007e+01 2.083458944682574656e+05
2.244559999999999889e+01 2.144589398778785253e+05
2.246450000000000102e+01 2.200034439070223307e+05
2.248329999999999984e+01 2.249220833143067139e+05
2.250219999999999843e+01 2.291652649959268456e+05
2.252100000000000080e+01 2.326839914372220810e+05
2.253989999999999938e+01 2.354386825186266797e+05
2.255870000000000175e+01 2.373917171877768415e+05
2.257760000000000034e+01 2.385164388721168507e+05
2.259639999999999915e+01 2.387894401306358632e+05
2.261520000000000152e+01 2.381985248753370252e+05
2.263410000000000011e+01 2.367400416435134539e+05
2.265289999999999893e+01 2.344161496050096757e+05
2.267180000000000106e+01 2.312424280515451974e+05
2.269059999999999988e+01 2.272397044440022437e+05
2.270949999999999847e+01 2.224422315803186502e+05
2.272830000000000084e+01 2.168894080656880687e+05
2.274719999999999942e+01 2.106333061922854686e+05
2.276599999999999824e+01 2.037303365097477508e+05
2.278490000000000038e+01 1.962479324168234889e+05
2.280369999999999919e+01 1.882562762201082951e+05
2.282250000000000156e+01 1.798333726166265551e+05
2.284140000000000015e+01 1.710608973441276758e+05
2.286019999999999897e+01 1.620205684849227255e+05
2.287910000000000110e+01 1.527980026379563787e+05
2.289789999999999992e+01 1.434754367715610133e+05
2.291679999999999851e+01 1.341356838821386627e+05
2.293560000000000088e+01 1.248555175968540134e+05
2.295449999999999946e+01 1.157094171526765713e+05
2.297329999999999828e+01 1.067641295139358408e+05
2.299220000000000041e+01 9.808191711962780391e+04
2.301099999999999923e+01 8.971622458445084339e+04
2.302990000000000137e+01 8.171486154858824739e+04
2.304870000000000019e+01 7.411648733197383990e+04
2.306749999999999901e+01 6.695368312190751021e+04
2.308640000000000114e+01 6.025189213157467748e+04
2.310519999999999996e+01 5.402901362283860362e+04
2.312409999999999854e+01 4.829822405428815546e+04
2.314290000000000092e+01 4.306678627056127152e+04
2.316179999999999950e+01 3.833844811054663296e+04
2.318059999999999832e+01 3.411288528654753463e+04
2.319950000000000045e+01 3.038788032515866871e+04
2.321829999999999927e+01 2.715910471005252839e+04
2.323720000000000141e+01 2.442180106326386522e+04
2.325600000000000023e+01 2.217008997977437684e+04
2.327489999999999881e+01 2.039891500150435240e+04
2.329370000000000118e+01 1.910350911527319477e+04
2.331250000000000000e+01 1.828042426553861515e+04
2.333139999999999858e+01 1.792774518936759341e+04
2.335020000000000095e+01 1.804530504217947600e+04
2.336909999999999954e+01 1.863477783295125482e+04
2.338789999999999836e+01 1.969864823902040735e+04
2.340680000000000049e+01 2.124130117359499855e+04
2.342559999999999931e+01 2.326771202307848944e+04
2.344450000000000145e+01 2.578274587744000019e+04
2.346330000000000027e+01 2.879043471255992699e+04
2.348219999999999885e+01 3.229449205699119557e+04
2.350100000000000122e+01 3.629653141533339658e+04
2.351989999999999981e+01 4.079609655148092861e+04
2.353869999999999862e+01 4.578938611457535444e+04
2.355750000000000099e+01 5.127006643660086411e+04
2.357639999999999958e+01 5.722813394324725959e+04
2.359519999999999840e+01 6.364824062077728013e+04
2.361410000000000053e+01 7.051150551135050773e+04
2.363289999999999935e+01 7.779355817956542887e+04
2.365180000000000149e+01 8.546625061431621725e+04
2.367060000000000031e+01 9.349543709915249201e+04
2.368949999999999889e+01 1.018445129029175296e+05
2.370830000000000126e+01 1.104715084422818181e+05
2.372719999999999985e+01 1.193329210914108698e+05
2.374599999999999866e+01 1.283808668892651331e+05
2.376490000000000080e+01 1.375676648164426151e+05
2.378369999999999962e+01 1.468423059313283302e+05
2.380249999999999844e+01 1.561550203800919408e+05
2.382140000000000057e+01 1.654565183734852762e+05
2.384019999999999939e+01 1.746965637441928557e+05
2.385910000000000153e+01 1.838295035906718404e+05
2.387790000000000035e+01 1.928088161207114754e+05
2.389679999999999893e+01 2.015938032343301747e+05
2.391560000000000130e+01 2.101438660855841881e+05
2.393449999999999989e+01 2.184249888788798999e+05
2.395329999999999870e+01 2.264030279703574779e+05
2.397220000000000084e+01 2.340509866121972736e+05
2.399099999999999966e+01 2.413413029547804035e+05
2.400979999999999848e+01 2.482523008796485374e+05
2.402870000000000061e+01 2.547652128604156023e+05
2.404749999999999943e+01 2.608605330438319652e+05
2.406640000000000157e+01 2.665250351380321081e+05
2.408520000000000039e+01 2.717428446678424370e+05
2.410409999999999897e+01 2.765038497145112487e+05
2.412290000000000134e+01 2.807944432964436128e+05
2.414179999999999993e+01 2.846063585147610283e+05
2.416059999999999874e+01 2.879272343750190339e+05
2.417950000000000088e+01 2.907498535699033528e+05
2.419829999999999970e+01 2.930626145025889273e+05
2.421719999999999828e+01 2.948591118955460261e+05
2.423600000000000065e+01 2.961285678059640341e+05
2.425479999999999947e+01 2.968644419704870670e+05
2.427370000000000161e+01 2.970609717055803048e+05
2.429250000000000043e+01 2.967096824183803401e+05
2.431139999999999901e+01 2.958081624616594054e+05
2.433020000000000138e+01 2.943505073432973586e+05
2.434909999999999997e+01 2.923372803870825446e+05
2.436789999999999878e+01 2.897660174456262612e+05
2.438680000000000092e+01 2.866410468277113978e+05
2.440559999999999974e+01 2.829641075353774359e+05
2.442449999999999832e+01 2.787439823864255450e+05
2.444330000000000069e+01 2.739873296790726599e+05
2.446219999999999928e+01 2.687080155455963104e+05
2.448100000000000165e+01 2.629182579220283660e+05
2.449980000000000047e+01 2.566366062169896613e+05
2.451869999999999905e+01 2.498845528149930760e+05
2.453750000000000142e+01 2.426836890421959106e+05
2.455640000000000001e+01 2.350631626258823962e+05
2.457519999999999882e+01 2.270516788841263915e+05
2.459410000000000096e+01 2.186853441797568521e+05
2.461289999999999978e+01 2.100004297922214319e+05
2.463179999999999836e+01 2.010404442781102844e+05
2.465060000000000073e+01 1.918490126390420191e+05
2.466949999999999932e+01 1.824764392632335948e+05
2.468830000000000169e+01 1.729730661500413262e+05
2.470720000000000027e+01 1.633949740241200780e+05
2.472599999999999909e+01 1.537975274833111325e+05
2.474480000000000146e+01 1.442397455797914881e+05
2.476370000000000005e+01 1.347811922168433957e+05
2.478249999999999886e+01 1.254797986526942259e+05
2.480140000000000100e+01 1.163949082525415579e+05
2.482019999999999982e+01 1.075820914197700768e+05
2.483909999999999840e+01 9.909625957929393917e+04
2.485790000000000077e+01 9.098723778940860939e+04
2.487679999999999936e+01 8.330257408832754300e+04
2.489560000000000173e+01 7.608382474200976139e+04
2.491450000000000031e+01 6.936879884691193001e+04
2.493329999999999913e+01 6.318869191210180725e+04
2.495220000000000127e+01 5.757034013629929541e+04
2.497100000000000009e+01 5.253399503653593274e+04
2.498979999999999890e+01 4.809507231324232998e+04
2.500870000000000104e+01 4.426345322908845992e+04
2.502749999999999986e+01 4.104346540132540395e+04
2.504639999999999844e+01 3.843533648761229415e+04
2.506520000000000081e+01 3.643393941345944768e+04
2.508409999999999940e+01 3.503061539925084071e+04
2.510290000000000177e+01 3.421238722053798119e+04
2.512180000000000035e+01 3.396324937485100963e+04
2.514059999999999917e+01 3.426317586177751218e+04
2.515950000000000131e+01 3.508991568108564388e+04
2.517830000000000013e+01 3.641820667774108733e+04
2.519709999999999894e+01 3.822065976581213181e+04
2.521600000000000108e+01 4.046751121998538292e+04
2.523479999999999990e+01 4.312670873427128390e+04
2.525369999999999848e+01 4.616512792788859224e+04
2.527250000000000085e+01 4.954720998166315258e+04
2.529139999999999944e+01 5.323669241625580617e+04
2.531019999999999825e+01 5.719551236664475437e+04
2.532910000000000039e+01 6.138546579062563978e+04
2.534789999999999921e+01 6.576657779252172622e+04
2.536680000000000135e+01 7.029937862549741112e+04
2.538560000000000016e+01 7.494333005411092017e+04
2.540449999999999875e+01 7.965906825047409802e+04
2.542330000000000112e+01 8.440634712028926879e+04
2.544209999999999994e+01 8.914653543031534355e+04
2.546099999999999852e+01 9.384197297545812035e+04
2.547980000000000089e+01 9.845507245717088517e+04
2.549869999999999948e+01 1.029511992460907932e+05
2.551749999999999829e+01 1.072959842404796073e+05
2.553640000000000043e+01 1.114585393992889294e+05
2.555519999999999925e+01 1.154083094903822494e+05
2.557410000000000139e+01 1.191189108444078738e+05
2.559290000000000020e+01 1.225645944685291033e+05
2.561179999999999879e+01 1.257239304924547469e+05
2.563060000000000116e+01 1.285762291346760030e+05
2.564949999999999974e+01 1.311055439456542954e+05
2.566829999999999856e+01 1.332969810495475249e+05
2.568710000000000093e+01 1.351399688619096996e+05
2.570599999999999952e+01 1.366266972981225990e+05
2.572479999999999833e+01 1.377509329852752562e+05
2.574370000000000047e+01 1.385116035142616602e+05
2.576249999999999929e+01 1.389085058967835212e+05
2.578140000000000143e+01 1.389466804551458044e+05
2.580020000000000024e+01 1.386320251555156137e+05
2.581909999999999883e+01 1.379755359348809288e+05
2.583790000000000120e+01 1.369889109529854904e+05
2.585679999999999978e+01 1.356886670060739561e+05
2.587559999999999860e+01 1.340916986828699301e+05
2.589450000000000074e+01 1.322192599659388361e+05
2.591329999999999956e+01 1.300925464105162682e+05
2.593209999999999837e+01 1.277360152379061765e+05
2.595100000000000051e+01 1.251754614772336936e+05
2.596979999999999933e+01 1.224362486480085790e+05
2.598870000000000147e+01 1.195463405505342671e+05
2.600750000000000028e+01 1.165321064184681163e+05
2.602639999999999887e+01 1.134216658092536527e+05
2.604520000000000124e+01 1.102409003082479903e+05
2.606409999999999982e+01 1.070166507324504200e+05
2.608289999999999864e+01 1.037729572661118145e+05
2.610180000000000078e+01 1.005341105135106482e+05
2.612059999999999960e+01 9.732117003463227593e+04
2.613950000000000173e+01 9.415487928626849316e+04
2.615830000000000055e+01 9.105246256658539642e+04
2.617709999999999937e+01 8.803008768456925463e+04
2.619600000000000151e+01 8.510161917052090575e+04
2.621480000000000032e+01 8.227759546921150468e+04
2.623369999999999891e+01 7.956748711782204919e+04
2.625250000000000128e+01 7.697715999819755962e+04
2.627139999999999986e+01 7.451134729029257142e+04
2.629019999999999868e+01 7.217133289066900034e+04
2.630910000000000082e+01 6.995742345812516578e+04
2.632789999999999964e+01 6.786677131012042810e+04
2.634680000000000177e+01 6.589554102055334079e+04
2.636560000000000059e+01 6.403710772837783588e+04
2.638449999999999918e+01 6.228424992258621933e+04
2.640330000000000155e+01 6.062715917245606397e+04
2.642210000000000036e+01 5.905560507567310560e+04
2.644099999999999895e+01 5.755845873313277116e+04
2.645980000000000132e+01 5.612311199054147437e+04
2.647869999999999990e+01 5.473727250849757547e+04
2.649749999999999872e+01 5.338761513684969395e+04
2.651640000000000086e+01 5.206188647330761160e+04
2.653519999999999968e+01 5.074723391298944625e+04
2.655409999999999826e+01 4.943225894338775106e+04
2.657290000000000063e+01 4.810576147208857583e+04
2.659179999999999922e+01 4.675830646957718272e+04
2.661060000000000159e+01 4.538117500100775942e+04
2.662940000000000040e+01 4.396779598666492529e+04
2.664829999999999899e+01 4.251315801650926733e+04
2.666710000000000136e+01 4.101353580290906393e+04
2.668599999999999994e+01 3.946781721013479546e+04
2.670479999999999876e+01 3.787611038680621277e+04
2.672370000000000090e+01 3.624098489313389291e+04
2.674249999999999972e+01 3.456622275882610847e+04
2.676139999999999830e+01 3.285772726301855437e+04
2.678020000000000067e+01 3.112229257187326220e+04
2.679909999999999926e+01 2.936835523095524331e+04
2.681790000000000163e+01 2.760486801078145800e+04
2.683680000000000021e+01 2.584202334340296511e+04
2.685559999999999903e+01 2.409001623118427597e+04
2.687440000000000140e+01 2.235949322371837843e+04
2.689329999999999998e+01 2.066099575821506733e+04
2.691209999999999880e+01 1.900444227725753444e+04
2.693100000000000094e+01 1.739943027341732159e+04
2.694979999999999976e+01 1.585444103698134677e+04
2.696869999999999834e+01 1.437717224108183291e+04
2.698750000000000071e+01 1.297397740965551384e+04
2.700639999999999930e+01 1.165025505373899250e+04
2.702520000000000167e+01 1.040985340977165288e+04
2.704410000000000025e+01 9.255450164196399783e+03
2.706289999999999907e+01 8.188329842029547763e+03
2.708180000000000121e+01 7.208727776242104483e+03
2.710060000000000002e+01 6.315612063645417038e+03
2.711939999999999884e+01 5.507030900954293429e+03
2.713830000000000098e+01 4.780121325590510423e+03
2.715709999999999980e+01 4.131207357730750118e+03
2.717599999999999838e+01 3.556074515113588859e+03
2.719480000000000075e+01 3.050002108690434397e+03
2.721369999999999933e+01 2.608009365739124405e+03
2.723250000000000171e+01 2.224859127033738332e+03
2.725140000000000029e+01 1.895283470638303697e+03
2.727019999999999911e+01 1.614045329406573956e+03
2.728910000000000124e+01 1.376061212627105306e+03
2.730790000000000006e+01 1.176440001429112044e+03
2.732679999999999865e+01 1.010575594876580908e+03
2.734560000000000102e+01 8.741492713961243908e+02
2.736439999999999984e+01 7.632066782706937147e+02
2.738329999999999842e+01 6.741509604338515373e+02
2.740210000000000079e+01 6.037412467255062438e+02
2.742099999999999937e+01 5.491263296823345854e+02
2.743980000000000175e+01 5.077746118918179832e+02
2.745870000000000033e+01 4.774932324671454467e+02
2.747749999999999915e+01 4.564084962603921554e+02
2.749640000000000128e+01 4.429399407958401866e+02
2.751520000000000010e+01 4.357443249858259264e+02
2.753409999999999869e+01 4.337134612978467771e+02
2.755290000000000106e+01 4.359244275440921683e+02
2.757179999999999964e+01 4.416294848163054780e+02
2.759059999999999846e+01 4.502329768000652734e+02
2.760940000000000083e+01 4.612699899613589878e+02
2.762829999999999941e+01 4.743803366647883308e+02
2.764709999999999823e+01 4.892873030373204415e+02
2.766600000000000037e+01 5.057982629778998671e+02
2.768479999999999919e+01 5.237725263358832990e+02
2.770370000000000132e+01 5.431143313254345912e+02
2.772250000000000014e+01 5.637448700579128626e+02
2.774139999999999873e+01 5.856225732803119399e+02
2.776020000000000110e+01 6.087101301553406074e+02
2.777909999999999968e+01 6.329765880065721149e+02
2.779789999999999850e+01 6.583890165636395295e+02
2.781670000000000087e+01 6.849290643997409234e+02
2.783559999999999945e+01 7.125745965230659067e+02
2.785439999999999827e+01 7.412873883432595221e+02
2.787330000000000041e+01 7.710360190288433841e+02
2.789209999999999923e+01 8.017699272809971944e+02
2.791100000000000136e+01 8.334380623273327728e+02
2.792980000000000018e+01 8.659646257922723862e+02
2.794869999999999877e+01 8.992720527006518978e+02
2.796750000000000114e+01 9.332522599436201745e+02
2.798639999999999972e+01 9.677925653350388302e+02
2.800519999999999854e+01 1.002752074491472399e+03
2.802410000000000068e+01 1.037984465767595566e+03
2.804289999999999949e+01 1.073312411013397877e+03
2.806169999999999831e+01 1.108553033124337617e+03
2.808060000000000045e+01 1.143504300746735908e+03
2.809939999999999927e+01 1.177937203826674704e+03
2.811830000000000140e+01 1.211626549061795004e+03
2.813710000000000022e+01 1.244317779051496473e+03
2.815599999999999881e+01 1.275762243108728399e+03
2.817480000000000118e+01 1.305690035144380772e+03
2.819369999999999976e+01 1.333844220551771514e+03
2.821249999999999858e+01 1.359950571736979327e+03
2.823140000000000072e+01 1.383764311692014189e+03
2.825019999999999953e+01 1.405032312978465370e+03
2.826910000000000167e+01 1.423542259482286681e+03
2.828790000000000049e+01 1.439090261554316385e+03
2.830669999999999931e+01 1.451518098528944165e+03
2.832560000000000144e+01 1.460708888964643165e+03
2.834440000000000026e+01 1.466574005459597174e+03
2.836329999999999885e+01 1.469099341587827212e+03
2.838210000000000122e+01 1.468305049619632655e+03
2.840099999999999980e+01 1.464292949493881679e+03
2.841979999999999862e+01 1.457205919210724460e+03
2.843870000000000076e+01 1.447269786982760706e+03
2.845749999999999957e+01 1.434752045870310894e+03
2.847640000000000171e+01 1.419997727673497138e+03
2.849520000000000053e+01 1.403383743267642103e+03
2.851409999999999911e+01 1.385351089492788560e+03
2.853290000000000148e+01 1.366355233651411027e+03
2.855170000000000030e+01 1.346888618411795278e+03
2.857059999999999889e+01 1.327452121093952201e+03
2.858940000000000126e+01 1.308526524035572265e+03
2.860829999999999984e+01 1.290589103849599269e+03
2.862709999999999866e+01 1.274062110253510809e+03
2.864600000000000080e+01 1.259332147463862384e+03
2.866479999999999961e+01 1.246699820484721613e+03
2.868370000000000175e+01 1.236403367003706762e+03
2.870250000000000057e+01 1.228571342076933433e+03
2.872139999999999915e+01 1.223248913578851216e+03
2.874020000000000152e+01 1.220361078521515765e+03
2.875910000000000011e+01 1.219743568835032193e+03
2.877789999999999893e+01 1.221109755549314059e+03
2.879670000000000130e+01 1.224088828954704240e+03
2.881559999999999988e+01 1.228224027710308974e+03
2.883439999999999870e+01 1.232969788277647012e+03
2.885330000000000084e+01 1.237742259739401334e+03
2.887209999999999965e+01 1.241900169617233360e+03
2.889099999999999824e+01 1.244804528909112378e+03
2.890980000000000061e+01 1.245802242343245098e+03
2.892869999999999919e+01 1.244285254137528000e+03
2.894750000000000156e+01 1.239676380695084845e+03
2.896640000000000015e+01 1.231482555428174464e+03
2.898519999999999897e+01 1.219279313841141402e+03
2.900400000000000134e+01 1.202755252558440816e+03
2.902289999999999992e+01 1.181707085724169929e+03
2.904169999999999874e+01 1.156037075270143760e+03
2.906060000000000088e+01 1.125783108383701801e+03
2.907939999999999969e+01 1.091086122593895652e+03
2.909829999999999828e+01 1.052210923825169857e+03
2.911710000000000065e+01 1.009510880641254516e+03
2.913599999999999923e+01 9.634447843204485480e+02
2.915480000000000160e+01 9.145303467383964744e+02
2.917370000000000019e+01 8.633543578146546906e+02
2.919249999999999901e+01 8.105291867257657259e+02
2.921140000000000114e+01 7.567003366655544596e+02
2.923019999999999996e+01 7.025024525411844252e+02
2.924899999999999878e+01 6.485627827831606282e+02
2.926790000000000092e+01 5.954758819410210435e+02
2.928669999999999973e+01 5.437836074701817779e+02
2.930559999999999832e+01 4.939808173457584530e+02
2.932440000000000069e+01 4.464883954298506410e+02
2.934329999999999927e+01 4.016643486282041522e+02
2.936210000000000164e+01 3.597882379709044471e+02
2.938100000000000023e+01 3.210698703236639062e+02
2.939979999999999905e+01 2.856424691115705059e+02
2.941870000000000118e+01 2.535742022946668897e+02
2.943750000000000000e+01 2.248697289353112581e+02
2.945639999999999858e+01 1.994813846020900883e+02
2.947520000000000095e+01 1.773104394367779832e+02
2.949399999999999977e+01 1.582196244201643651e+02
2.951289999999999836e+01 1.420413826531648454e+02
2.953170000000000073e+01 1.285826417916289017e+02
2.955059999999999931e+01 1.176378253762093067e+02
2.956940000000000168e+01 1.089914785474310719e+02
2.958830000000000027e+01 1.024270329173204601e+02
2.960709999999999908e+01 9.772863666595689836e+01
2.962600000000000122e+01 9.469323656512206355e+01
2.964480000000000004e+01 9.312523258188350894e+01
2.966369999999999862e+01 9.284477439700189905e+01
2.968250000000000099e+01 9.368874014017337970e+01
2.970139999999999958e+01 9.551066109496180445e+01
2.972019999999999840e+01 9.817825215337079214e+01
2.973900000000000077e+01 1.015760478950243026e+02
2.975789999999999935e+01 1.056068754719940870e+02
2.977670000000000172e+01 1.101866104139190838e+02
2.979560000000000031e+01 1.152420145558633777e+02
2.981439999999999912e+01 1.207130514421548497e+02
2.983330000000000126e+01 1.265486484702082777e+02
2.985210000000000008e+01 1.327035274688979882e+02
2.987099999999999866e+01 1.391417320775275357e+02
2.988980000000000103e+01 1.458315777653513976e+02
2.990869999999999962e+01 1.527445883583710611e+02
2.992749999999999844e+01 1.598521041144839785e+02
2.994640000000000057e+01 1.671320678715597126e+02
2.996519999999999939e+01 1.745600919278675462e+02
2.998400000000000176e+01 1.821166266807839804e+02
3.000290000000000035e+01 1.897846435053970708e+02
3.002169999999999916e+01 1.975434685553650525e+02
3.004060000000000130e+01 2.053793925002169942e+02
3.005940000000000012e+01 2.132754923898647803e+02
3.007829999999999870e+01 2.212205800378490892e+02
3.009710000000000107e+01 2.292048732480438105e+02
3.011599999999999966e+01 2.372229772746558467e+02
3.013479999999999848e+01 2.452714620168246427e+02
3.015370000000000061e+01 2.533501891350938422e+02
3.017249999999999943e+01 2.614594914209553167e+02
3.019129999999999825e+01 2.696037843792126409e+02
3.021020000000000039e+01 2.777886589226378078e+02
3.022899999999999920e+01 2.860173945704435141e+02
3.024790000000000134e+01 2.942966616031971512e+02
3.026670000000000016e+01 3.026283468243671564e+02
3.028559999999999874e+01 3.110159463035449221e+02
3.030440000000000111e+01 3.194569624276129503e+02
3.032329999999999970e+01 3.279495035552385502e+02
3.034209999999999852e+01 3.364855980084562361e+02
3.036100000000000065e+01 3.450561071929549257e+02
3.037979999999999947e+01 3.536450852317805698e+02
3.039870000000000161e+01 3.622371079997720358e+02
3.041750000000000043e+01 3.708087008267507940e+02
3.043629999999999924e+01 3.793368735877159565e+02
3.045520000000000138e+01 3.877967475486634044e+02
3.047400000000000020e+01 3.961572696879682667e+02
3.049289999999999878e+01 4.043910800346266683e+02
3.051170000000000115e+01 4.124647877541178786e+02
3.053059999999999974e+01 4.203499935437166641e+02
3.054939999999999856e+01 4.280126107148644223e+02
3.056830000000000069e+01 4.354250299074072359e+02
3.058709999999999951e+01 4.425550394857023093e+02
3.060600000000000165e+01 4.493754312839493537e+02
3.062480000000000047e+01 4.558556484849154913e+02
3.064369999999999905e+01 4.619706023346125221e+02
3.066250000000000142e+01 4.676882707138997262e+02
3.068130000000000024e+01 4.729815551876715176e+02
3.070019999999999882e+01 4.778218187155678152e+02
3.071900000000000119e+01 4.821737647518296512e+02
3.073789999999999978e+01 4.860067157413900532e+02
3.075669999999999860e+01 4.892811010852601044e+02
3.077560000000000073e+01 4.919607378738496664e+02
3.079439999999999955e+01 4.940000043191597001e+02
3.081330000000000169e+01 4.953566504914388133e+02
3.083210000000000051e+01 4.959792955331533335e+02
3.085099999999999909e+01 4.958204160323136307e+02
3.086980000000000146e+01 4.948248436110782222e+02
3.088870000000000005e+01 4.929448948102358372e+02
3.090749999999999886e+01 4.901264376952776729e+02
3.092630000000000123e+01 4.863227871065803924e+02
3.094519999999999982e+01 4.814915485282155601e+02
3.096399999999999864e+01 4.755917774761956025e+02
3.098290000000000077e+01 4.685967335084451406e+02
3.100169999999999959e+01 4.604825078304957060e+02
3.102060000000000173e+01 4.512446006434367405e+02
3.103940000000000055e+01 4.408844290683380791e+02
3.105829999999999913e+01 4.294234584737189380e+02
3.107710000000000150e+01 4.168930156653876224e+02
3.109600000000000009e+01 4.033446315141706577e+02
3.111479999999999890e+01 3.888407205413614065e+02
3.113370000000000104e+01 3.734645560259784247e+02
3.115249999999999986e+01 3.573078599042659675e+02
3.117129999999999868e+01 3.404796706208730370e+02
3.119020000000000081e+01 3.230996679397580351e+02
3.120899999999999963e+01 3.052944426873100952e+02
3.122790000000000177e+01 2.872008265717375366e+02
3.124670000000000059e+01 2.689557396661006123e+02
3.126559999999999917e+01 2.507009589501658411e+02
3.128440000000000154e+01 2.325727273484314992e+02
3.130330000000000013e+01 2.147065555609651426e+02
3.132209999999999894e+01 1.972282456218679272e+02
3.134100000000000108e+01 1.802562801697510224e+02
3.135979999999999990e+01 1.638946504541054026e+02
3.137859999999999872e+01 1.482368822141663998e+02
3.139750000000000085e+01 1.333616257570386097e+02
3.141629999999999967e+01 1.193295299470458559e+02
3.143519999999999825e+01 1.061887958868671973e+02
3.145400000000000063e+01 9.397033447345857837e+01
3.147289999999999921e+01 8.268994375701956301e+01
3.149170000000000158e+01 7.234867458295413201e+01
3.151060000000000016e+01 6.293687997474243190e+01
3.152939999999999898e+01 5.443159420982595975e+01
3.154830000000000112e+01 4.679964603897614239e+01
3.156709999999999994e+01 3.999897236484981278e+01
3.158599999999999852e+01 3.398284367351268287e+01
3.160480000000000089e+01 2.869757491198443589e+01
3.162359999999999971e+01 2.408715832967156345e+01
3.164249999999999829e+01 2.009378200305359030e+01
3.166130000000000067e+01 1.665990017401688306e+01
3.168019999999999925e+01 1.372714425443303377e+01
3.169900000000000162e+01 1.123867467592623193e+01
3.171790000000000020e+01 9.143334420417188468e+00
3.173669999999999902e+01 7.391345136455858444e+00
3.175560000000000116e+01 5.936771692418193247e+00
3.177439999999999998e+01 4.737987879037468986e+00
3.179329999999999856e+01 3.756587810683531981e+00
3.181210000000000093e+01 2.958361590976713362e+00
3.183099999999999952e+01 2.314085991879826665e+00
3.184979999999999833e+01 1.797709176785422969e+00
3.186860000000000070e+01 1.386756664472052591e+00
3.188749999999999929e+01 1.062005744469346702e+00
3.190630000000000166e+01 8.071734481506943615e-01
3.192520000000000024e+01 6.086203064056572298e-01
3.194399999999999906e+01 4.550009497135329428e-01
3.196290000000000120e+01 3.369858484312200919e-01
3.198170000000000002e+01 2.469595454244425392e-01
3.200059999999999860e+01 1.787682868521267565e-01
3.201939999999999742e+01 1.274797428773864760e-01
3.203829999999999956e+01 8.917938611287090644e-02
3.205709999999999837e+01 6.077501179335318554e-02
3.207600000000000051e+01 4.028091833089419288e-02
3.209479999999999933e+01 2.570631130459387695e-02
3.211359999999999815e+01 1.594835048249415577e-02
3.213250000000000028e+01 8.883618171482298223e-03
3.215129999999999910e+01 4.648309843202669787e-03
3.217020000000000124e+01 2.037216004594848921e-03
3.218900000000000006e+01 5.985238037195137958e-04
3.220790000000000219e+01 0.000000000000000000e+00
3.222670000000000101e+01 0.000000000000000000e+00
3.224560000000000315e+01 0.000000000000000000e+00
3.226440000000000197e+01 0.000000000000000000e+00
3.228329999999999700e+01 0.000000000000000000e+00
3.230210000000000292e+01 0.000000000000000000e+00
3.232099999999999795e+01 0.000000000000000000e+00
3.233979999999999677e+01 0.000000000000000000e+00
3.235860000000000269e+01 0.000000000000000000e+00
3.237749999999999773e+01 0.000000000000000000e+00
3.239629999999999654e+01 0.000000000000000000e+00
3.241519999999999868e+01 0.000000000000000000e+00
3.243399999999999750e+01 0.000000000000000000e+00
3.245289999999999964e+01 0.000000000000000000e+00
3.247169999999999845e+01 0.000000000000000000e+00
3.249060000000000059e+01 0.000000000000000000e+00
3.250939999999999941e+01 0.000000000000000000e+00
3.252830000000000155e+01 0.000000000000000000e+00
3.254710000000000036e+01 0.000000000000000000e+00
3.256589999999999918e+01 0.000000000000000000e+00
3.258480000000000132e+01 0.000000000000000000e+00
3.260360000000000014e+01 0.000000000000000000e+00
3.262250000000000227e+01 0.000000000000000000e+00
3.264130000000000109e+01 0.000000000000000000e+00
3.266020000000000323e+01 0.000000000000000000e+00
3.267900000000000205e+01 0.000000000000000000e+00
3.269789999999999708e+01 0.000000000000000000e+00
3.271670000000000300e+01 0.000000000000000000e+00
3.273559999999999803e+01 0.000000000000000000e+00
3.275439999999999685e+01 0.000000000000000000e+00
3.277329999999999899e+01 0.000000000000000000e+00
3.279209999999999781e+01 0.000000000000000000e+00
3.281089999999999662e+01 0.000000000000000000e+00
3.282979999999999876e+01 0.000000000000000000e+00
3.284859999999999758e+01 0.000000000000000000e+00
3.286749999999999972e+01 0.000000000000000000e+00
3.288629999999999853e+01 0.000000000000000000e+00
