# energy(eV) alpha
2.196120000000000161e+01 2.517329143445525551e+04
2.198000000000000043e+01 2.831426006628417599e+04
2.199889999999999901e+01 3.180792566725968572e+04
2.201780000000000115e+01 3.566525451945074747e+04
2.203659999999999997e+01 3.989477300598798320e+04
2.205549999999999855e+01 4.450256406288957805e+04
2.207440000000000069e+01 4.949093580319437751e+04
2.209319999999999951e+01 5.485862581082395627e+04
2.211210000000000164e+01 6.060133323309331900e+04
2.213100000000000023e+01 6.671006076414573181e+04
2.214979999999999905e+01 7.317153502430232766e+04
2.216870000000000118e+01 7.996926765103418438e+04
2.218759999999999977e+01 8.708150729656936892e+04
2.220639999999999858e+01 9.448193373992848501e+04
2.222530000000000072e+01 1.021412968650205148e+05
2.224419999999999931e+01 1.100250881071534095e+05
2.226300000000000168e+01 1.180946195935838768e+05
2.228190000000000026e+01 1.263089960780154943e+05
2.230079999999999885e+01 1.346223796849701612e+05
2.231960000000000122e+01 1.429856696228138462e+05
2.233849999999999980e+01 1.513488979903692380e+05
2.235739999999999839e+01 1.596579025779726217e+05
2.237620000000000076e+01 1.678564919928117015e+05
2.239509999999999934e+01 1.758892764252708002e+05
2.241400000000000148e+01 1.836977810407209035e+05
2.243280000000000030e+01 1.912230158874225162e+05
2.245169999999999888e+01 1.984086877521971182e+05
2.247060000000000102e+01 2.051967482891122054e+05
2.248939999999999984e+01 2.115303331435232831e+05
2.250829999999999842e+01 2.173572679691130761e+05
2.252720000000000056e+01 2.226250945246127958e+05
2.254599999999999937e+01 2.272843273111252056e+05
2.256490000000000151e+01 2.312921592348509002e+05
2.258380000000000010e+01 2.346070556374850275e+05
2.260259999999999891e+01 2.371922583429799415e+05
2.262150000000000105e+01 2.390195514540471777e+05
2.264039999999999964e+01 2.400635247607157507e+05
2.265919999999999845e+01 2.403052012229546963e+05
2.267810000000000059e+01 2.397357093732655921e+05
2.269699999999999918e+01 2.383502957031738770e+05
2.271580000000000155e+01 2.361518800369139353e+05
2.273470000000000013e+01 2.331544314867516805e+05
2.275359999999999872e+01 2.293768292741026671e+05
2.277240000000000109e+01 2.248460151894888550e+05
2.279129999999999967e+01 2.195998927251890127e+05
2.281019999999999825e+01 2.136810763106853701e+05
2.282900000000000063e+01 2.071394606886293332e+05
2.284789999999999921e+01 2.000343851503455953e+05
2.286680000000000135e+01 1.924282994632103655e+05
2.288560000000000016e+01 1.843888675850883883e+05
2.290449999999999875e+01 1.759902118287582416e+05
2.292340000000000089e+01 1.673066486723927374e+05
2.294219999999999970e+01 1.584144409195781336e+05
2.296109999999999829e+01 1.493925199107687513e+05
2.298000000000000043e+01 1.403166301135353569e+05
2.299879999999999924e+01 1.312609029532439599e+05
2.301770000000000138e+01 1.222982530614293501e+05
2.303659999999999997e+01 1.134956461320339586e+05
2.305539999999999878e+01 1.049154488111944083e+05
2.307430000000000092e+01 9.661634517436899478e+04
2.309319999999999951e+01 8.864961663489059720e+04
2.311199999999999832e+01 8.106081625709828222e+04
2.313090000000000046e+01 7.389045037417502317e+04
2.314979999999999905e+01 6.717169055045153073e+04
2.316860000000000142e+01 6.093237972755261580e+04
2.318750000000000000e+01 5.519596673205820844e+04
2.320639999999999858e+01 4.998012388956721406e+04
2.322520000000000095e+01 4.529867881365352514e+04
2.324409999999999954e+01 4.116257450133872771e+04
2.326300000000000168e+01 3.757888272206560941e+04
2.328180000000000049e+01 3.455254268016733840e+04
2.330069999999999908e+01 3.208729962453912594e+04
2.331960000000000122e+01 3.018452778533988749e+04
2.333840000000000003e+01 2.884471333456519642e+04
2.335729999999999862e+01 2.806778552323807162e+04
2.337620000000000076e+01 2.785273309933490236e+04
2.339499999999999957e+01 2.819816750358248828e+04
2.341390000000000171e+01 2.910248573266566382e+04
2.343280000000000030e+01 3.056315236842429658e+04
2.345159999999999911e+01 3.257662038486994061e+04
2.347050000000000125e+01 3.513871711582480202e+04
2.348939999999999984e+01 3.824319796401488566e+04
2.350819999999999865e+01 4.188171007711381390e+04
2.352710000000000079e+01 4.604417683432550984e+04
2.354599999999999937e+01 5.071737289836548007e+04
2.356480000000000175e+01 5.588506011293750635e+04
2.358370000000000033e+01 6.152828758332665893e+04
2.360259999999999891e+01 6.762372167510366125e+04
2.362140000000000128e+01 7.414466564767398813e+04
2.364029999999999987e+01 8.106166389492218150e+04
2.365919999999999845e+01 8.834037879022392735e+04
2.367810000000000059e+01 9.594342030311888084e+04
2.369689999999999941e+01 1.038298396315314603e+05
2.371580000000000155e+01 1.119570129168327403e+05
2.373470000000000013e+01 1.202785720759012765e+05
2.375349999999999895e+01 1.287461096733842278e+05
2.377240000000000109e+01 1.373117180889153387e+05
2.379129999999999967e+01 1.459257601370117336e+05
2.381009999999999849e+01 1.545385895963627554e+05
2.382900000000000063e+01 1.631031570296189748e+05
2.384789999999999921e+01 1.715721324441913748e+05
2.386670000000000158e+01 1.799004136666490522e+05
2.388560000000000016e+01 1.880480691755726002e+05
2.390449999999999875e+01 1.959762814486265706e+05
2.392330000000000112e+01 2.036498260099106410e+05
2.394219999999999970e+01 2.110401584541759221e+05
2.396109999999999829e+01 2.181206599921299785e+05
2.397990000000000066e+01 2.248690883479945187e+05
2.399879999999999924e+01 2.312702052122219757e+05
2.401770000000000138e+01 2.373100883128527785e+05
2.403650000000000020e+01 2.429785545670228021e+05
2.405539999999999878e+01 2.482720086272574263e+05
2.407430000000000092e+01 2.531868859777994512e+05
2.409309999999999974e+01 2.577218965048457903e+05
2.411199999999999832e+01 2.618807828689017624e+05
2.413090000000000046e+01 2.656653779965133290e+05
2.414969999999999928e+01 2.690781400092397234e+05
2.416860000000000142e+01 2.721249711812964524e+05
2.418750000000000000e+01 2.748080767637998215e+05
2.420629999999999882e+01 2.771288191625031759e+05
2.422520000000000095e+01 2.790908467535792151e+05
2.424409999999999954e+01 2.806930120913060382e+05
2.426289999999999836e+01 2.819326158822152647e+05
2.428180000000000049e+01 2.828088748033499578e+05
2.430069999999999908e+01 2.833159979103599908e+05
2.431950000000000145e+01 2.834467974107486079e+05
2.433840000000000003e+01 2.831963931802299921e+05
2.435729999999999862e+01 2.825554516863063909e+05
2.437610000000000099e+01 2.815140388878118829e+05
2.439499999999999957e+01 2.800654077356855851e+05
2.441390000000000171e+01 2.781993891555959708e+05
2.443270000000000053e+01 2.759062949007332209e+05
2.445159999999999911e+01 2.731806201261046226e+05
2.447050000000000125e+01 2.700146537380929221e+05
2.448930000000000007e+01 2.664023595625494490e+05
2.450819999999999865e+01 2.623429136062778416e+05
2.452710000000000079e+01 2.578344907165089680e+05
2.454589999999999961e+01 2.528779884549325798e+05
2.456480000000000175e+01 2.474804406070040131e+05
2.458370000000000033e+01 2.416491934960371291e+05
2.460249999999999915e+01 2.353954766932533530e+05
2.462140000000000128e+01 2.287373983265940333e+05
2.464029999999999987e+01 2.216943990586388682e+05
2.465909999999999869e+01 2.142909100411697291e+05
2.467800000000000082e+01 2.065584573267746018e+05
2.469689999999999941e+01 1.985306739426562563e+05
2.471569999999999823e+01 1.902465458523798734e+05
2.473460000000000036e+01 1.817518670049755310e+05
2.475349999999999895e+01 1.730942714228903933e+05
2.477230000000000132e+01 1.643258865183006856e+05
2.479119999999999990e+01 1.555042497636338230e+05
2.481009999999999849e+01 1.466875813363661291e+05
2.482890000000000086e+01 1.379363655303578125e+05
2.484779999999999944e+01 1.293138256307598640e+05
2.486670000000000158e+01 1.208812749318664864e+05
2.488550000000000040e+01 1.126994577004730090e+05
2.490439999999999898e+01 1.048283404668482981e+05
2.492330000000000112e+01 9.732367785338535032e+04
2.494209999999999994e+01 9.023768188143805310e+04
2.496099999999999852e+01 8.361854712792327337e+04
2.497990000000000066e+01 7.750786974964952969e+04
2.499869999999999948e+01 7.194154598703472584e+04
2.501760000000000161e+01 6.694971805900555046e+04
2.503650000000000020e+01 6.255490435960976902e+04
2.505529999999999902e+01 5.877294304520240257e+04
2.507420000000000115e+01 5.561339732043721597e+04
2.509309999999999974e+01 5.307829827496560756e+04
2.511189999999999856e+01 5.116350632011599373e+04
2.513080000000000069e+01 4.985941139366282005e+04
2.514969999999999928e+01 4.915022196421457920e+04
2.516850000000000165e+01 4.901497393134189770e+04
2.518740000000000023e+01 4.942856779739261401e+04
2.520629999999999882e+01 5.036117140971348999e+04
2.522510000000000119e+01 5.177948441889757669e+04
2.524399999999999977e+01 5.364791403135436849e+04
2.526289999999999836e+01 5.592775619088456733e+04
2.528170000000000073e+01 5.857853055103126826e+04
2.530059999999999931e+01 6.155899703342896100e+04
2.531950000000000145e+01 6.482616572515737062e+04
2.533830000000000027e+01 6.833661550688034913e+04
2.535719999999999885e+01 7.204775318872336356e+04
2.537610000000000099e+01 7.591652490785457485e+04
2.539489999999999981e+01 7.990056745050988684e+04
2.541379999999999839e+01 8.395960167084469867e+04
2.543270000000000053e+01 8.805379935525085602e+04
2.545149999999999935e+01 9.214489099529315718e+04
2.547040000000000148e+01 9.619767595008965873e+04
2.548930000000000007e+01 1.001780818707729923e+05
2.550809999999999889e+01 1.040541524229026982e+05
2.552700000000000102e+01 1.077976992640107492e+05
2.554589999999999961e+01 1.113819366599065252e+05
2.556469999999999843e+01 1.147824330583993578e+05
2.558360000000000056e+01 1.179787342853788723e+05
2.560249999999999915e+01 1.209518901892827125e+05
2.562130000000000152e+01 1.236855585490648664e+05
2.564020000000000010e+01 1.261675057689816313e+05
2.565909999999999869e+01 1.283865350455108564e+05
2.567790000000000106e+01 1.303337759714351705e+05
2.569679999999999964e+01 1.320043399416710890e+05
2.571569999999999823e+01 1.333941248032666044e+05
2.573460000000000036e+01 1.345015048220146855e+05
2.575339999999999918e+01 1.353260772041476739e+05
2.577230000000000132e+01 1.358708051440095005e+05
2.579119999999999990e+01 1.361389685703913856e+05
2.580999999999999872e+01 1.361352201207169855e+05
2.582890000000000086e+01 1.358670772121480841e+05
2.584779999999999944e+01 1.353417074780454277e+05
2.586659999999999826e+01 1.345674090017542185e+05
2.588550000000000040e+01 1.335551243789403234e+05
2.590439999999999898e+01 1.323151806985113071e+05
2.592320000000000135e+01 1.308587944006718026e+05
2.594209999999999994e+01 1.291995127400787460e+05
2.596099999999999852e+01 1.273501619590605987e+05
2.597980000000000089e+01 1.253243028824270441e+05
2.599869999999999948e+01 1.231375974736917560e+05
2.601760000000000161e+01 1.208048836963607027e+05
2.603640000000000043e+01 1.183416082460220787e+05
2.605529999999999902e+01 1.157650800535784365e+05
2.607420000000000115e+01 1.130916184737903532e+05
2.609299999999999997e+01 1.103378877402191283e+05
2.611189999999999856e+01 1.075219985134841409e+05
2.613080000000000069e+01 1.046608035759336199e+05
2.614959999999999951e+01 1.017710907378483098e+05
2.616850000000000165e+01 9.887049119516415522e+04
2.618740000000000023e+01 9.597495605321461335e+04
2.620619999999999905e+01 9.309981655509182019e+04
2.622510000000000119e+01 9.026058759382284188e+04
2.624399999999999977e+01 8.747064475951839995e+04
2.626279999999999859e+01 8.474212575050536543e+04
2.628170000000000073e+01 8.208668954190773366e+04
2.630059999999999931e+01 7.951345002792708692e+04
2.631940000000000168e+01 7.702986797997372923e+04
2.633830000000000027e+01 7.464252151914298884e+04
2.635719999999999885e+01 7.235527332568779821e+04
2.637600000000000122e+01 7.017000230379989080e+04
2.639489999999999981e+01 6.808747460230639263e+04
2.641379999999999839e+01 6.610597642457438633e+04
2.643260000000000076e+01 6.422204503701671638e+04
2.645149999999999935e+01 6.243105412441686349e+04
2.647040000000000148e+01 6.072642012611741666e+04
2.648920000000000030e+01 5.910026585469648126e+04
2.650809999999999889e+01 5.754401838266163395e+04
2.652700000000000102e+01 5.604762987453187816e+04
2.654579999999999984e+01 5.460052886645585386e+04
2.656469999999999843e+01 5.319226518318920716e+04
2.658360000000000056e+01 5.181153024610700231e+04
2.660239999999999938e+01 5.044723023997471319e+04
2.662130000000000152e+01 4.908931672641893238e+04
2.664020000000000010e+01 4.772774122529823944e+04
2.665899999999999892e+01 4.635341226617286884e+04
2.667790000000000106e+01 4.495880695670173736e+04
2.669679999999999964e+01 4.353714330867550598e+04
2.671559999999999846e+01 4.208304781629735226e+04
2.673450000000000060e+01 4.059314485368005990e+04
2.675339999999999918e+01 3.906534967139225773e+04
2.677220000000000155e+01 3.749919445644635562e+04
2.679110000000000014e+01 3.589625242116404843e+04
2.680999999999999872e+01 3.425934756262105657e+04
2.682880000000000109e+01 3.259284571459838844e+04
2.684769999999999968e+01 3.090280275579895169e+04
2.686659999999999826e+01 2.919616413865606955e+04
2.688540000000000063e+01 2.748091939894251118e+04
2.690429999999999922e+01 2.576611122615437489e+04
2.692320000000000135e+01 2.406091668950962776e+04
2.694200000000000017e+01 2.237481852829473792e+04
2.696089999999999876e+01 2.071763578904289170e+04
2.697980000000000089e+01 1.909865834979674037e+04
2.699859999999999971e+01 1.752677834096597871e+04
2.701749999999999829e+01 1.601041646274179766e+04
2.703640000000000043e+01 1.455690403711057297e+04
2.705519999999999925e+01 1.317257029680568485e+04
2.707410000000000139e+01 1.186284139539289572e+04
2.709299999999999997e+01 1.063188325668175639e+04
2.711179999999999879e+01 9.482641427943170129e+03
2.713070000000000093e+01 8.416905505917673509e+03
2.714959999999999951e+01 7.435219159717510593e+03
2.716839999999999833e+01 6.537080727872310490e+03
2.718730000000000047e+01 5.721069687708843958e+03
2.720619999999999905e+01 4.984765038298311083e+03
2.722500000000000142e+01 4.324979014451986586e+03
2.724390000000000001e+01 3.737965695921995120e+03
2.726279999999999859e+01 3.219406640399562548e+03
2.728160000000000096e+01 2.764620328744050767e+03
2.730049999999999955e+01 2.368743181516889308e+03
2.731940000000000168e+01 2.026741167038221874e+03
2.733820000000000050e+01 1.733581936036467368e+03
2.735709999999999908e+01 1.484366619608429801e+03
2.737600000000000122e+01 1.274346730347535413e+03
2.739480000000000004e+01 1.098959949967717648e+03
2.741369999999999862e+01 9.539582675544044150e+02
2.743260000000000076e+01 8.354275073589009253e+02
2.745139999999999958e+01 7.397656721151453212e+02
2.747030000000000172e+01 6.637254265320513014e+02
2.748920000000000030e+01 6.044004469212023878e+02
2.750799999999999912e+01 5.592255294112056845e+02
2.752690000000000126e+01 5.259843501717640493e+02
2.754579999999999984e+01 5.027408913522884291e+02
2.756459999999999866e+01 4.878393678914337102e+02
2.758350000000000080e+01 4.798999066962384745e+02
2.760239999999999938e+01 4.777490054170640974e+02
2.762120000000000175e+01 4.804091266954264938e+02
2.764010000000000034e+01 4.870928832809083815e+02
2.765899999999999892e+01 4.971487400323574093e+02
2.767780000000000129e+01 5.100531038673586295e+02
2.769669999999999987e+01 5.254016630036331890e+02
2.771559999999999846e+01 5.428663481471982095e+02
2.773440000000000083e+01 5.621906717728992362e+02
2.775329999999999941e+01 5.831546852794090228e+02
2.777220000000000155e+01 6.056005815790762199e+02
2.779110000000000014e+01 6.294213430732029337e+02
2.780989999999999895e+01 6.545070119842392842e+02
2.782880000000000109e+01 6.807567500837915304e+02
2.784769999999999968e+01 7.080806910935938276e+02
2.786649999999999849e+01 7.364000891667164979e+02
2.788540000000000063e+01 7.656408684929295987e+02
2.790429999999999922e+01 7.957261905698225064e+02
2.792310000000000159e+01 8.265729026910308903e+02
2.794200000000000017e+01 8.581050429621462854e+02
2.796089999999999876e+01 8.902394972414613221e+02
2.797970000000000113e+01 9.228857061535976527e+02
2.799859999999999971e+01 9.559536091452456503e+02
2.801749999999999829e+01 9.893358736667245239e+02
2.803630000000000067e+01 1.022918232498981524e+03
2.805519999999999925e+01 1.056588150880302464e+03
2.807410000000000139e+01 1.090214343672292898e+03
2.809290000000000020e+01 1.123653653295862796e+03
2.811179999999999879e+01 1.156770579856216273e+03
2.813070000000000093e+01 1.189410419344070988e+03
2.814949999999999974e+01 1.221413019378705258e+03
2.816839999999999833e+01 1.252626409514794659e+03
2.818730000000000047e+01 1.282878637610738224e+03
2.820609999999999928e+01 1.311996339289336902e+03
2.822500000000000142e+01 1.339822898020930779e+03
2.824390000000000001e+01 1.366190602644953060e+03
2.826269999999999882e+01 1.390939056475844836e+03
2.828160000000000096e+01 1.413929096751950738e+03
2.830049999999999955e+01 1.435020489497150947e+03
2.831929999999999836e+01 1.454087969226518226e+03
2.833820000000000050e+01 1.471040885736993005e+03
2.835709999999999908e+01 1.485795835272338763e+03
2.837590000000000146e+01 1.498295294402814079e+03
2.839480000000000004e+01 1.508527374239330129e+03
2.841369999999999862e+01 1.516496825347539925e+03
2.843250000000000099e+01 1.522242352844853258e+03
2.845139999999999958e+01 1.525854505492468206e+03
2.847030000000000172e+01 1.527443949507462776e+03
2.848910000000000053e+01 1.527156692064555273e+03
2.850799999999999912e+01 1.525188116930565229e+03
2.852690000000000126e+01 1.521747329008664337e+03
2.854570000000000007e+01 1.517068401281829210e+03
2.856459999999999866e+01 1.511419971618438694e+03
2.858350000000000080e+01 1.505065637822441204e+03
2.860229999999999961e+01 1.498270841954668185e+03
2.862120000000000175e+01 1.491309650356273778e+03
2.864010000000000034e+01 1.484422740830597832e+03
2.865889999999999915e+01 1.477821849055999337e+03
2.867780000000000129e+01 1.471695333433915266e+03
2.869669999999999987e+01 1.466167116170281588e+03
2.871549999999999869e+01 1.461304312800482649e+03
2.873440000000000083e+01 1.457126719596914654e+03
2.875329999999999941e+01 1.453569780373360345e+03
2.877209999999999823e+01 1.450497008249033343e+03
2.879100000000000037e+01 1.447718084543231953e+03
2.880989999999999895e+01 1.444960003941713467e+03
2.882870000000000132e+01 1.441890331979987650e+03
2.884759999999999991e+01 1.438140786303991490e+03
2.886649999999999849e+01 1.433286845361621999e+03
2.888530000000000086e+01 1.426880315469622246e+03
2.890419999999999945e+01 1.418478097762629432e+03
2.892310000000000159e+01 1.407629438295890623e+03
2.894190000000000040e+01 1.393907143307912293e+03
2.896079999999999899e+01 1.376942300381944506e+03
2.897970000000000113e+01 1.356408743469592537e+03
2.899849999999999994e+01 1.332049721828379688e+03
2.901739999999999853e+01 1.303705501819008305e+03
2.903630000000000067e+01 1.271293557547017372e+03
2.905509999999999948e+01 1.234827454598599388e+03
2.907400000000000162e+01 1.194433513779211125e+03
2.909290000000000020e+01 1.150321197411114326e+03
2.911169999999999902e+01 1.102791313945903994e+03
2.913060000000000116e+01 1.052237125508912186e+03
2.914949999999999974e+01 9.991132150845793376e+02
2.916829999999999856e+01 9.439324111936703048e+02
2.918720000000000070e+01 8.872603915165996114e+02
2.920609999999999928e+01 8.296767752754425373e+02
2.922490000000000165e+01 7.717741133019653716e+02
2.924380000000000024e+01 7.141462916190763508e+02
2.926269999999999882e+01 6.573582610610998245e+02
2.928150000000000119e+01 6.019405531427750020e+02
2.930039999999999978e+01 5.483829740574503830e+02
2.931929999999999836e+01 4.971152509542475855e+02
2.933810000000000073e+01 4.485034329822536279e+02
2.935699999999999932e+01 4.028504241341094598e+02
2.937590000000000146e+01 3.603867519626955982e+02
2.939470000000000027e+01 3.212732789778402207e+02
2.941359999999999886e+01 2.856088845081322347e+02
2.943250000000000099e+01 2.534258133715669317e+02
2.945129999999999981e+01 2.247012918515110869e+02
2.947019999999999840e+01 1.993620952329389127e+02
2.948910000000000053e+01 1.772898342714682940e+02
2.950789999999999935e+01 1.583321791671335461e+02
2.952680000000000149e+01 1.423094628027177748e+02
2.954570000000000007e+01 1.290215680480527851e+02
2.956449999999999889e+01 1.182547923510052925e+02
2.958340000000000103e+01 1.097927751400125800e+02
2.960229999999999961e+01 1.034141545374615561e+02
2.962109999999999843e+01 9.890321537295555743e+01
2.964000000000000057e+01 9.605360934595454125e+01
2.965889999999999915e+01 9.466887603805878371e+01
2.967770000000000152e+01 9.456879271599308368e+01
2.969660000000000011e+01 9.558667232389382207e+01
2.971549999999999869e+01 9.757240866222129227e+01
2.973430000000000106e+01 1.003941505577523117e+02
2.975319999999999965e+01 1.039358984492341023e+02
2.977209999999999823e+01 1.080948554981811895e+02
2.979090000000000060e+01 1.127850142796463615e+02
2.980979999999999919e+01 1.179347190801147889e+02
2.982870000000000132e+01 1.234799406102759605e+02
2.984759999999999991e+01 1.293688577559099997e+02
2.986639999999999873e+01 1.355565117646482349e+02
2.988530000000000086e+01 1.420094071955679738e+02
2.990419999999999945e+01 1.486944543426946268e+02
2.992299999999999827e+01 1.555841613426581489e+02
2.994190000000000040e+01 1.626554217353149454e+02
2.996079999999999899e+01 1.698879418122415075e+02
2.997960000000000136e+01 1.772662930551113334e+02
2.999849999999999994e+01 1.847767375282917044e+02
3.001739999999999853e+01 1.924035959666158817e+02
3.003620000000000090e+01 2.001325336699636921e+02
3.005509999999999948e+01 2.079525178190787358e+02
3.007400000000000162e+01 2.158555288459960195e+02
3.009280000000000044e+01 2.238334471734290219e+02
3.011169999999999902e+01 2.318840730487815165e+02
3.013060000000000116e+01 2.400042985044207455e+02
3.014939999999999998e+01 2.481944791011996188e+02
3.016829999999999856e+01 2.564586442394603978e+02
3.018720000000000070e+01 2.647993598434979958e+02
3.020599999999999952e+01 2.732203154543068422e+02
3.022490000000000165e+01 2.817289865534385171e+02
3.024380000000000024e+01 2.903301944624395219e+02
3.026259999999999906e+01 2.990275108525150358e+02
3.028150000000000119e+01 3.078271610477412992e+02
3.030039999999999978e+01 3.167297357082800886e+02
3.031919999999999860e+01 3.257343041252779017e+02
3.033810000000000073e+01 3.348399618100923476e+02
3.035699999999999932e+01 3.440389492281567527e+02
3.037580000000000169e+01 3.533203623671342939e+02
3.039470000000000027e+01 3.626731970270714669e+02
3.041359999999999886e+01 3.720800188665377846e+02
3.043240000000000123e+01 3.815183634245336179e+02
3.045129999999999981e+01 3.909675745727758454e+02
3.047019999999999840e+01 4.004005409230685473e+02
3.048900000000000077e+01 4.097860216043098376e+02
3.050789999999999935e+01 4.190959594447572272e+02
3.052680000000000149e+01 4.282967975091101493e+02
3.054560000000000031e+01 4.373528565176329153e+02
3.056449999999999889e+01 4.462328408762892309e+02
3.058340000000000103e+01 4.549002232276490645e+02
3.060219999999999985e+01 4.633178240668844410e+02
3.062109999999999843e+01 4.714539571472114403e+02
3.064000000000000057e+01 4.792716722100338416e+02
3.065879999999999939e+01 4.867346445720048109e+02
3.067770000000000152e+01 4.938117909351020103e+02
3.069660000000000011e+01 5.004671512247494434e+02
3.071539999999999893e+01 5.066639411057919347e+02
3.073430000000000106e+01 5.123698487929905241e+02
3.075319999999999965e+01 5.175464854668226735e+02
3.077199999999999847e+01 5.221548457697577987e+02
3.079090000000000060e+01 5.261596296530263999e+02
3.080979999999999919e+01 5.295189022675227761e+02
3.082860000000000156e+01 5.321890105593935232e+02
3.084750000000000014e+01 5.341298177977241721e+02
3.086639999999999873e+01 5.352937294511626760e+02
3.088520000000000110e+01 5.356338293203041303e+02
3.090409999999999968e+01 5.351062701384865932e+02
3.092299999999999827e+01 5.336630417732020533e+02
3.094180000000000064e+01 5.312566274003056606e+02
3.096069999999999922e+01 5.278468153009308708e+02
3.097960000000000136e+01 5.233912228101278288e+02
3.099840000000000018e+01 5.178528406473769792e+02
3.101729999999999876e+01 5.112067473621125941e+02
3.103620000000000090e+01 5.034292933841368267e+02
3.105499999999999972e+01 4.945068010228894764e+02
3.107389999999999830e+01 4.844411277553246578e+02
3.109280000000000044e+01 4.732412816660126396e+02
3.111159999999999926e+01 4.609294588764058176e+02
3.113050000000000139e+01 4.475465770196824451e+02
3.114939999999999998e+01 4.331423805199162302e+02
3.116819999999999879e+01 4.177813233587646096e+02
3.118710000000000093e+01 4.015469167123169427e+02
3.120599999999999952e+01 3.845313201590341237e+02
3.122479999999999833e+01 3.668391227608630629e+02
3.124370000000000047e+01 3.485891904960756733e+02
3.126259999999999906e+01 3.299055690432090273e+02
3.128140000000000143e+01 3.109187853618581698e+02
3.130030000000000001e+01 2.917671854345701945e+02
3.131919999999999860e+01 2.725880682452016686e+02
3.133800000000000097e+01 2.535174832565996041e+02
3.135689999999999955e+01 2.346904253627652395e+02
3.137580000000000169e+01 2.162332866075597337e+02
3.139460000000000051e+01 1.982639090285555596e+02
3.141349999999999909e+01 1.808925710953960788e+02
3.143240000000000123e+01 1.642147869330769652e+02
3.145120000000000005e+01 1.483127318458934667e+02
3.147009999999999863e+01 1.332555141744643663e+02
3.148900000000000077e+01 1.190952347863480298e+02
3.150779999999999959e+01 1.058703042336276638e+02
3.152670000000000172e+01 9.360330185158250060e+01
3.154560000000000031e+01 8.230288858836838983e+01
3.156439999999999912e+01 7.196390938436874762e+01
3.158330000000000126e+01 6.256933790181110311e+01
3.160219999999999985e+01 5.409117215421192526e+01
3.162099999999999866e+01 4.649352068449460518e+01
3.163990000000000080e+01 3.973055547755701156e+01
3.165879999999999939e+01 3.375217005775380841e+01
3.167760000000000176e+01 2.850351594289470825e+01
3.169650000000000034e+01 2.392734035930327607e+01
3.171539999999999893e+01 1.996483123186349573e+01
3.173420000000000130e+01 1.655725676848465255e+01
3.175309999999999988e+01 1.364718622545306204e+01
3.177199999999999847e+01 1.117907858277995992e+01
3.179080000000000084e+01 9.100237879256873441e+00
3.180969999999999942e+01 7.361015210404857179e+00
3.182860000000000156e+01 5.916369065993655418e+00
3.184740000000000038e+01 4.725111215692445299e+00
3.186629999999999896e+01 3.749248746977833946e+00
3.188520000000000110e+01 2.955379124411086966e+00
3.190399999999999991e+01 2.314046545213542583e+00
3.192289999999999850e+01 1.799563511981229214e+00
3.194180000000000064e+01 1.389299577028734411e+00
3.196069999999999922e+01 1.064790291929697652e+00
3.197950000000000159e+01 8.098985567458930612e-01
3.199840000000000018e+01 6.110918012999907445e-01
3.201729999999999876e+01 4.571114337502686364e-01
3.203609999999999758e+01 3.386837556611712596e-01
3.205499999999999972e+01 2.486536142367394009e-01
3.207390000000000185e+01 1.803547014583550545e-01
3.209270000000000067e+01 1.293204588040068048e-01
3.211160000000000281e+01 9.112923421835540660e-02
3.213049999999999784e+01 6.275107991350363512e-02
3.214929999999999666e+01 4.222988112944803252e-02
3.216819999999999879e+01 2.759796702385868342e-02
3.218710000000000093e+01 1.734981401407689403e-02
3.220589999999999975e+01 9.924974909335063447e-03
3.222480000000000189e+01 5.414713747806224747e-03
3.224369999999999692e+01 2.598340105137863024e-03
3.226250000000000284e+01 5.900553350141080631e-04
3.228139999999999787e+01 0.000000000000000000e+00
3.230030000000000001e+01 0.000000000000000000e+00
3.231909999999999883e+01 0.000000000000000000e+00
3.233800000000000097e+01 0.000000000000000000e+00
3.235690000000000310e+01 0.000000000000000000e+00
3.237570000000000192e+01 0.000000000000000000e+00
3.239459999999999695e+01 0.000000000000000000e+00
3.241349999999999909e+01 0.000000000000000000e+00
3.243229999999999791e+01 0.000000000000000000e+00
3.245120000000000005e+01 0.000000000000000000e+00
3.247010000000000218e+01 0.000000000000000000e+00
3.248890000000000100e+01 0.000000000000000000e+00
3.250780000000000314e+01 0.000000000000000000e+00
3.252669999999999817e+01 0.000000000000000000e+00
3.254549999999999699e+01 0.000000000000000000e+00
3.256439999999999912e+01 0.000000000000000000e+00
3.258330000000000126e+01 0.000000000000000000e+00
3.260210000000000008e+01 0.000000000000000000e+00
3.262100000000000222e+01 0.000000000000000000e+00
3.263989999999999725e+01 0.000000000000000000e+00
3.265870000000000317e+01 0.000000000000000000e+00
3.267759999999999820e+01 0.000000000000000000e+00
3.269650000000000034e+01 0.000000000000000000e+00
3.271529999999999916e+01 0.000000000000000000e+00
3.273420000000000130e+01 0.000000000000000000e+00
3.275310000000000343e+01 0.000000000000000000e+00
3.277190000000000225e+01 0.000000000000000000e+00
3.279079999999999728e+01 0.000000000000000000e+00
3.280969999999999942e+01 0.000000000000000000e+00
3.282849999999999824e+01 0.000000000000000000e+00
3.284740000000000038e+01 0.000000000000000000e+00
3.286630000000000251e+01 0.000000000000000000e+00
3.288510000000000133e+01 0.000000000000000000e+00
3.290400000000000347e+01 0.000000000000000000e+00
3.292289999999999850e+01 0.000000000000000000e+00
