# energy(eV) alpha
2.038840000000000074e+01 5.625951739843609539e+04
2.040589999999999904e+01 6.195403776651758380e+04
2.042340000000000089e+01 6.803055849193631730e+04
2.044089999999999918e+01 7.448245459725520050e+04
2.045850000000000080e+01 8.129992282368258748e+04
2.047599999999999909e+01 8.846841268032767402e+04
2.049350000000000094e+01 9.597064071287924889e+04
2.051099999999999923e+01 1.037850974413044605e+05
2.052850000000000108e+01 1.118865960163156706e+05
2.054599999999999937e+01 1.202463086023289798e+05
2.056350000000000122e+01 1.288316858297566650e+05
2.058109999999999928e+01 1.376073401830179791e+05
2.059860000000000113e+01 1.465326562167160737e+05
2.061609999999999943e+01 1.555658814180466288e+05
2.063360000000000127e+01 1.646618059933961194e+05
2.065109999999999957e+01 1.737726642370307527e+05
2.066860000000000142e+01 1.828484566986152204e+05
2.068619999999999948e+01 1.918382238378430775e+05
2.070370000000000132e+01 2.006867575863419042e+05
2.072119999999999962e+01 2.093404040133742383e+05
2.073870000000000147e+01 2.177438976033436193e+05
2.075619999999999976e+01 2.258416732758680882e+05
2.077370000000000161e+01 2.335783050633751263e+05
2.079129999999999967e+01 2.409001109644646349e+05
2.080880000000000152e+01 2.477510124677183339e+05
2.082629999999999981e+01 2.540798692319157708e+05
2.084380000000000166e+01 2.598364318443484663e+05
2.086129999999999995e+01 2.649729587976633338e+05
2.087879999999999825e+01 2.694447154953822610e+05
2.089630000000000010e+01 2.732104794930308708e+05
2.091390000000000171e+01 2.762343697540687281e+05
2.093140000000000001e+01 2.784810899688013014e+05
2.094889999999999830e+01 2.799243307473556488e+05
2.096640000000000015e+01 2.805420155209076474e+05
2.098389999999999844e+01 2.803180594389691832e+05
2.100140000000000029e+01 2.792428524374351837e+05
2.101899999999999835e+01 2.773150180977790733e+05
2.103650000000000020e+01 2.745364682381047751e+05
2.105399999999999849e+01 2.709205522111437749e+05
2.107150000000000034e+01 2.664871010548004997e+05
2.108899999999999864e+01 2.612638538697930053e+05
2.110650000000000048e+01 2.552862823794523720e+05
2.112409999999999854e+01 2.485988573417685984e+05
2.114160000000000039e+01 2.412498138749522914e+05
2.115909999999999869e+01 2.332979254376946483e+05
2.117660000000000053e+01 2.248072353347772441e+05
2.119409999999999883e+01 2.158471388499889581e+05
2.121160000000000068e+01 2.064915500498427718e+05
2.122909999999999897e+01 1.968182425621578295e+05
2.124670000000000059e+01 1.869080770628517203e+05
2.126419999999999888e+01 1.768402819279809191e+05
2.128170000000000073e+01 1.666969382306043990e+05
2.129919999999999902e+01 1.565578433792993019e+05
2.131670000000000087e+01 1.465000714536790620e+05
2.133419999999999916e+01 1.365973285763200838e+05
2.135180000000000078e+01 1.269195094678050373e+05
2.136929999999999907e+01 1.175294669030824880e+05
2.138680000000000092e+01 1.084863322218753310e+05
2.140429999999999922e+01 9.984215539705590345e+04
2.142180000000000106e+01 9.164278735939016042e+04
2.143929999999999936e+01 8.392813512547737628e+04
2.145690000000000097e+01 7.673186309862979397e+04
2.147439999999999927e+01 7.008096842661725532e+04
2.149190000000000111e+01 6.399831541656850459e+04
2.150939999999999941e+01 5.850142138245407114e+04
2.152690000000000126e+01 5.360382840131855482e+04
2.154439999999999955e+01 4.931555453561531613e+04
2.156190000000000140e+01 4.564325105507538683e+04
2.157949999999999946e+01 4.259117758199787204e+04
2.159700000000000131e+01 4.016122998255283164e+04
2.161449999999999960e+01 3.835376157423068071e+04
2.163200000000000145e+01 3.716731670708467573e+04
2.164949999999999974e+01 3.659927325937612477e+04
2.166700000000000159e+01 3.664593237568074255e+04
2.168459999999999965e+01 3.730303073202417727e+04
2.170210000000000150e+01 3.856460382652057888e+04
2.171959999999999980e+01 4.042438176181440213e+04
2.173710000000000164e+01 4.287498141387553187e+04
2.175459999999999994e+01 4.590724275637452229e+04
2.177209999999999823e+01 4.951035277719541773e+04
2.178969999999999985e+01 5.367185826650071976e+04
2.180720000000000169e+01 5.837636950123254064e+04
2.182469999999999999e+01 6.360655957444186788e+04
2.184219999999999828e+01 6.934214860740998120e+04
2.185970000000000013e+01 7.556028025040563080e+04
2.187719999999999843e+01 8.223484838225017302e+04
2.189470000000000027e+01 8.933652317369595403e+04
2.191229999999999833e+01 9.683380443249484233e+04
2.192980000000000018e+01 1.046910528160049435e+05
2.194729999999999848e+01 1.128707905555889447e+05
2.196480000000000032e+01 1.213326862600871100e+05
2.198229999999999862e+01 1.300343295575306984e+05
2.199980000000000047e+01 1.389313216201840260e+05
2.201739999999999853e+01 1.479785254790314939e+05
2.203490000000000038e+01 1.571281174627112050e+05
2.205239999999999867e+01 1.663337093240273243e+05
2.206990000000000052e+01 1.755488887716990139e+05
2.208739999999999881e+01 1.847283915106316563e+05
2.210490000000000066e+01 1.938282222561852541e+05
2.212249999999999872e+01 2.028074381324543792e+05
2.214000000000000057e+01 2.116250569950328500e+05
2.215749999999999886e+01 2.202457513102786615e+05
2.217500000000000071e+01 2.286368498687436804e+05
2.219249999999999901e+01 2.367698015715667570e+05
2.221000000000000085e+01 2.446200051061542181e+05
2.222749999999999915e+01 2.521669763370404544e+05
2.224510000000000076e+01 2.593956188664319925e+05
2.226259999999999906e+01 2.662915263435319648e+05
2.228010000000000090e+01 2.728477633042360540e+05
2.229759999999999920e+01 2.790597766434943769e+05
2.231510000000000105e+01 2.849260599218861316e+05
2.233259999999999934e+01 2.904478901347066276e+05
2.235020000000000095e+01 2.956299559295801446e+05
2.236769999999999925e+01 3.004743934749681503e+05
2.238520000000000110e+01 3.049880206376643036e+05
2.240269999999999939e+01 3.091764585902818362e+05
2.242020000000000124e+01 3.130447687629833817e+05
2.243769999999999953e+01 3.165968086963395472e+05
2.245530000000000115e+01 3.198360806394363171e+05
2.247279999999999944e+01 3.227595408681803965e+05
2.249030000000000129e+01 3.253657112419289188e+05
2.250779999999999959e+01 3.276487143460121006e+05
2.252530000000000143e+01 3.295995143418274820e+05
2.254279999999999973e+01 3.312058668310137582e+05
2.256030000000000157e+01 3.324523451044697431e+05
2.257789999999999964e+01 3.333220489016936626e+05
2.259540000000000148e+01 3.337910282852464006e+05
2.261289999999999978e+01 3.338375349747674190e+05
2.263040000000000163e+01 3.334366571854588692e+05
2.264789999999999992e+01 3.325624573479533428e+05
2.266540000000000177e+01 3.311885866107299807e+05
2.268299999999999983e+01 3.292906068143465673e+05
2.270050000000000168e+01 3.268409871535873972e+05
2.271799999999999997e+01 3.238187078024318907e+05
2.273549999999999827e+01 3.202042760097579448e+05
2.275300000000000011e+01 3.159819920773847844e+05
2.277049999999999841e+01 3.111407472850002232e+05
2.278810000000000002e+01 3.056763412022165139e+05
2.280559999999999832e+01 2.995868519250172540e+05
2.282310000000000016e+01 2.928812185911431443e+05
2.284059999999999846e+01 2.855742554990847711e+05
2.285810000000000031e+01 2.776888481175903580e+05
2.287559999999999860e+01 2.692559101100607659e+05
2.289310000000000045e+01 2.603140837476405723e+05
2.291069999999999851e+01 2.509114293843166379e+05
2.292820000000000036e+01 2.411003540898073406e+05
2.294569999999999865e+01 2.309434310559977312e+05
2.296320000000000050e+01 2.205086907917551289e+05
2.298069999999999879e+01 2.098695506671993353e+05
2.299820000000000064e+01 1.991033537429242861e+05
2.301579999999999870e+01 1.882914357979749329e+05
2.303330000000000055e+01 1.775141911515811516e+05
2.305079999999999885e+01 1.668544120882469288e+05
2.306830000000000069e+01 1.563927267228078272e+05
2.308579999999999899e+01 1.462072894531630154e+05
2.310330000000000084e+01 1.363719108315927442e+05
2.312089999999999890e+01 1.269558612764919089e+05
2.313840000000000074e+01 1.180207366787344799e+05
2.315589999999999904e+01 1.096227948583501275e+05
2.317340000000000089e+01 1.018105327588629880e+05
2.319089999999999918e+01 9.462453868901205715e+04
2.320840000000000103e+01 8.809706919366464717e+04
2.322589999999999932e+01 8.225274762121494859e+04
2.324350000000000094e+01 7.710854634170240024e+04
2.326099999999999923e+01 7.267281012491120782e+04
2.327850000000000108e+01 6.894779936473265116e+04
2.329599999999999937e+01 6.592865576569169934e+04
2.331350000000000122e+01 6.360452721881682373e+04
2.333099999999999952e+01 6.195909701181753917e+04
2.334860000000000113e+01 6.097118605310237763e+04
2.336609999999999943e+01 6.061446174194027117e+04
2.338360000000000127e+01 6.085955649912573426e+04
2.340109999999999957e+01 6.167356450224851869e+04
2.341860000000000142e+01 6.302085671945699141e+04
2.343609999999999971e+01 6.486339471845998196e+04
2.345370000000000132e+01 6.716165265490619640e+04
2.347119999999999962e+01 6.987389458728749014e+04
2.348870000000000147e+01 7.295816535062303592e+04
2.350619999999999976e+01 7.637167975241808745e+04
2.352370000000000161e+01 8.007157040263108502e+04
2.354119999999999990e+01 8.401511564836611797e+04
2.355870000000000175e+01 8.815982333417701011e+04
2.357629999999999981e+01 9.246413867590534210e+04
2.359380000000000166e+01 9.688649936328532931e+04
2.361129999999999995e+01 1.013875760873021936e+05
2.362879999999999825e+01 1.059288289117539680e+05
2.364630000000000010e+01 1.104734142170973209e+05
2.366379999999999839e+01 1.149862631513413653e+05
2.368140000000000001e+01 1.194346586624419870e+05
2.369889999999999830e+01 1.237863628570738510e+05
2.371640000000000015e+01 1.280126482719959313e+05
2.373389999999999844e+01 1.320865705162913073e+05
2.375140000000000029e+01 1.359834340672710969e+05
2.376889999999999858e+01 1.396808068559225649e+05
2.378650000000000020e+01 1.431591632769876451e+05
2.380399999999999849e+01 1.463993456626239058e+05
2.382150000000000034e+01 1.493862805305128277e+05
2.383899999999999864e+01 1.521065881241932802e+05
2.385650000000000048e+01 1.545491227241691086e+05
2.387399999999999878e+01 1.567047625337634818e+05
2.389150000000000063e+01 1.585664279867470614e+05
2.390909999999999869e+01 1.601296999094090424e+05
2.392660000000000053e+01 1.613899924387654464e+05
2.394409999999999883e+01 1.623464110643989698e+05
2.396160000000000068e+01 1.629988115411753242e+05
2.397909999999999897e+01 1.633488831775354920e+05
2.399660000000000082e+01 1.633997924812229758e+05
2.401419999999999888e+01 1.631566051163211232e+05
2.403170000000000073e+01 1.626237461029534752e+05
2.404919999999999902e+01 1.618088399988886958e+05
2.406670000000000087e+01 1.607199317637951463e+05
2.408419999999999916e+01 1.593662795583021070e+05
2.410170000000000101e+01 1.577582757103847980e+05
2.411929999999999907e+01 1.559080053014423756e+05
2.413680000000000092e+01 1.538265976588591584e+05
2.415429999999999922e+01 1.515281504119014426e+05
2.417180000000000106e+01 1.490270814612819813e+05
2.418929999999999936e+01 1.463387191680666583e+05
2.420680000000000121e+01 1.434792538104934210e+05
2.422429999999999950e+01 1.404656737719749799e+05
2.424190000000000111e+01 1.373162281028208963e+05
2.425939999999999941e+01 1.340480343113447307e+05
2.427690000000000126e+01 1.306803956611313188e+05
2.429439999999999955e+01 1.272323353315855347e+05
2.431190000000000140e+01 1.237229964068738773e+05
2.432939999999999969e+01 1.201714909597955411e+05
2.434700000000000131e+01 1.165971236519945815e+05
2.436449999999999960e+01 1.130172459498112876e+05
2.438200000000000145e+01 1.094499860972554306e+05
2.439949999999999974e+01 1.059120578911291668e+05
2.441700000000000159e+01 1.024190062432749401e+05
2.443449999999999989e+01 9.898508985836525972e+04
2.445210000000000150e+01 9.562337205026950687e+04
2.446959999999999980e+01 9.234401648094423581e+04
2.448710000000000164e+01 8.915655206229184114e+04
2.450459999999999994e+01 8.606820667257817695e+04
2.452209999999999823e+01 8.308432170171347389e+04
2.453960000000000008e+01 8.020828775609091099e+04
2.455709999999999837e+01 7.744139421271481842e+04
2.457469999999999999e+01 7.478327834962833731e+04
2.459219999999999828e+01 7.223106714837659092e+04
2.460970000000000013e+01 6.978119144485490688e+04
2.462719999999999843e+01 6.742800685610412620e+04
2.464470000000000027e+01 6.516482926155644236e+04
2.466219999999999857e+01 6.298410815540564363e+04
2.467980000000000018e+01 6.087744106299755367e+04
2.469729999999999848e+01 5.883516111154590180e+04
2.471480000000000032e+01 5.684825111721530993e+04
2.473229999999999862e+01 5.490735375279562868e+04
2.474980000000000047e+01 5.300335608357893216e+04
2.476729999999999876e+01 5.112759939224494155e+04
2.478490000000000038e+01 4.927237615251890384e+04
2.480239999999999867e+01 4.743034413771791151e+04
2.481990000000000052e+01 4.559584579298253084e+04
2.483739999999999881e+01 4.376428330848496262e+04
2.485490000000000066e+01 4.193229966189721745e+04
2.487239999999999895e+01 4.009795810579938552e+04
2.488990000000000080e+01 3.826059515045414446e+04
2.490749999999999886e+01 3.642102062821533764e+04
2.492500000000000071e+01 3.458106385416191188e+04
2.494249999999999901e+01 3.274411335713688823e+04
2.496000000000000085e+01 3.091440569121500084e+04
2.497749999999999915e+01 2.909717369446059092e+04
2.499500000000000099e+01 2.729840963160308820e+04
2.501259999999999906e+01 2.552469204888052263e+04
2.503010000000000090e+01 2.378264153335124138e+04
2.504759999999999920e+01 2.207936184961993786e+04
2.506510000000000105e+01 2.042177676693514150e+04
2.508259999999999934e+01 1.881650000978583557e+04
2.510010000000000119e+01 1.726967601565186123e+04
2.511769999999999925e+01 1.578699073530484202e+04
2.513520000000000110e+01 1.437324062232217148e+04
2.515269999999999939e+01 1.303262229397857118e+04
2.517020000000000124e+01 1.176837060241914878e+04
2.518769999999999953e+01 1.058287644900913256e+04
2.520520000000000138e+01 9.477523381346003589e+03
2.522269999999999968e+01 8.452733246063484330e+03
2.524030000000000129e+01 7.508188597358457628e+03
2.525779999999999959e+01 6.642672960436790163e+03
2.527530000000000143e+01 5.854302431223723943e+03
2.529279999999999973e+01 5.140466621328293513e+03
2.531030000000000157e+01 4.497969962490656144e+03
2.532779999999999987e+01 3.923229509195671653e+03
2.534540000000000148e+01 3.412327535657655517e+03
2.536289999999999978e+01 2.960984917202426459e+03
2.538040000000000163e+01 2.564800676755913628e+03
2.539789999999999992e+01 2.219346005400349441e+03
2.541540000000000177e+01 1.920188223047473230e+03
2.543290000000000006e+01 1.662918324681605327e+03
2.545050000000000168e+01 1.443310787212107243e+03
2.546799999999999997e+01 1.257349280280729317e+03
2.548549999999999827e+01 1.101213295581260127e+03
2.550300000000000011e+01 9.713277657523034350e+02
2.552049999999999841e+01 8.644397498223801222e+02
2.553800000000000026e+01 7.775805481442768041e+02
2.555559999999999832e+01 7.080408337790735231e+02
2.557310000000000016e+01 6.533771854819030978e+02
2.559059999999999846e+01 6.114638713433081421e+02
2.560810000000000031e+01 5.804334082674228057e+02
2.562559999999999860e+01 5.586502244438266871e+02
2.564310000000000045e+01 5.447006983197858290e+02
2.566059999999999874e+01 5.373683089371756978e+02
2.567820000000000036e+01 5.356448313238739729e+02
2.569569999999999865e+01 5.386934160978786394e+02
2.571320000000000050e+01 5.457979720458313295e+02
2.573069999999999879e+01 5.563781307486132164e+02
2.574820000000000064e+01 5.699623916037361369e+02
2.576569999999999894e+01 5.861773030468926891e+02
2.578330000000000055e+01 6.047306232600195699e+02
2.580079999999999885e+01 6.253752130049374500e+02
2.581830000000000069e+01 6.479203322165424197e+02
2.583579999999999899e+01 6.722562225447979927e+02
2.585330000000000084e+01 6.983009983684609097e+02
2.587079999999999913e+01 7.259665035083904741e+02
2.588840000000000074e+01 7.552076128876342409e+02
2.590589999999999904e+01 7.860161955747329330e+02
2.592340000000000089e+01 8.183997167088922424e+02
2.594089999999999918e+01 8.523697324745297692e+02
2.595840000000000103e+01 8.879640832705131288e+02
2.597589999999999932e+01 9.252340158010682671e+02
2.599340000000000117e+01 9.642346709243960277e+02
2.601099999999999923e+01 1.005046387710641284e+03
2.602850000000000108e+01 1.047752472592560252e+03
2.604599999999999937e+01 1.092456637674568810e+03
2.606350000000000122e+01 1.139261349997585739e+03
2.608099999999999952e+01 1.188275871670211245e+03
2.609850000000000136e+01 1.239609535641491448e+03
2.611609999999999943e+01 1.293373722186579698e+03
2.613360000000000127e+01 1.349657964428913829e+03
2.615109999999999957e+01 1.408554832927015241e+03
2.616860000000000142e+01 1.470134551572754390e+03
2.618609999999999971e+01 1.534444100045259574e+03
2.620360000000000156e+01 1.601498716626869964e+03
2.622119999999999962e+01 1.671282691005767674e+03
2.623870000000000147e+01 1.743714617323085804e+03
2.625619999999999976e+01 1.818678795316400965e+03
2.627370000000000161e+01 1.895991460966256682e+03
2.629119999999999990e+01 1.975400077515584599e+03
2.630870000000000175e+01 2.056578622495855598e+03
2.632620000000000005e+01 2.139120903153629115e+03
2.634380000000000166e+01 2.222547399153081642e+03
2.636129999999999995e+01 2.306270586544054822e+03
2.637879999999999825e+01 2.389644900182599940e+03
2.639630000000000010e+01 2.471938287639296959e+03
2.641379999999999839e+01 2.552346880898707695e+03
2.643130000000000024e+01 2.630004388852647025e+03
2.644889999999999830e+01 2.704004536289422049e+03
2.646640000000000015e+01 2.773375330134757405e+03
2.648389999999999844e+01 2.837156957477970082e+03
2.650140000000000029e+01 2.894381104974374921e+03
2.651889999999999858e+01 2.944101888843065808e+03
2.653640000000000043e+01 2.985417827520924675e+03
2.655399999999999849e+01 3.017505493799081250e+03
2.657150000000000034e+01 3.039595608228366473e+03
2.658899999999999864e+01 3.051063059196894756e+03
2.660650000000000048e+01 3.051398651982322917e+03
2.662399999999999878e+01 3.040238526061124958e+03
2.664150000000000063e+01 3.017376198007592393e+03
2.665899999999999892e+01 2.982770388149011978e+03
2.667660000000000053e+01 2.936564366596123818e+03
2.669409999999999883e+01 2.879038385662777728e+03
2.671160000000000068e+01 2.810675871574561370e+03
2.672909999999999897e+01 2.732108290690925514e+03
2.674660000000000082e+01 2.644113717708170498e+03
2.676409999999999911e+01 2.547601923731600891e+03
2.678170000000000073e+01 2.443601702355680118e+03
2.679919999999999902e+01 2.333202784446018541e+03
2.681670000000000087e+01 2.217589189255586007e+03
2.683419999999999916e+01 2.097973877500552135e+03
2.685170000000000101e+01 1.975583877587407414e+03
2.686919999999999931e+01 1.851635059296420650e+03
2.688680000000000092e+01 1.727316031964541253e+03
2.690429999999999922e+01 1.603739110906892165e+03
2.692180000000000106e+01 1.481964104254315316e+03
2.693929999999999936e+01 1.362952239759144732e+03
2.695680000000000121e+01 1.247562754916899621e+03
2.697429999999999950e+01 1.136541661176578828e+03
2.699180000000000135e+01 1.030516335539142119e+03
2.700939999999999941e+01 9.299977706483244901e+02
2.702690000000000126e+01 8.353670360283107357e+02
2.704439999999999955e+01 7.468997308325111817e+02
2.706190000000000140e+01 6.647599149135525067e+02
2.707939999999999969e+01 5.890083786091496449e+02
2.709690000000000154e+01 5.196151099574470891e+02
2.711449999999999960e+01 4.564729621761953240e+02
2.713200000000000145e+01 3.993988301483913688e+02
2.714949999999999974e+01 3.481575182646970461e+02
2.716700000000000159e+01 3.024665157225996950e+02
2.718449999999999989e+01 2.620097707078996336e+02
2.720200000000000173e+01 2.264480360048724776e+02
2.721959999999999980e+01 1.954244139009081209e+02
2.723710000000000164e+01 1.685782246282214771e+02
2.725459999999999994e+01 1.455518236117780191e+02
2.727209999999999823e+01 1.259940254826932033e+02
2.728960000000000008e+01 1.095648347048933573e+02
2.730709999999999837e+01 9.594309410806651783e+01
2.732460000000000022e+01 8.482440745526001535e+01
2.734219999999999828e+01 7.592758223067750123e+01
2.735970000000000013e+01 6.899079070372214062e+01
2.737719999999999843e+01 6.377873474111525098e+01
2.739470000000000027e+01 6.007581538336447835e+01
2.741219999999999857e+01 5.768882211932719883e+01
2.742970000000000041e+01 5.644676119502488376e+01
2.744729999999999848e+01 5.619788093647281357e+01
2.746480000000000032e+01 5.680989515190196926e+01
2.748229999999999862e+01 5.816936489946947830e+01
2.749980000000000047e+01 6.017908986957646533e+01
2.751729999999999876e+01 6.275316824997791088e+01
2.753480000000000061e+01 6.581419469507443409e+01
2.755239999999999867e+01 6.930433159175792923e+01
2.756990000000000052e+01 7.317532656676601732e+01
2.758739999999999881e+01 7.738304901503261135e+01
2.760490000000000066e+01 8.188987110902637312e+01
2.762239999999999895e+01 8.666602623580892839e+01
2.763990000000000080e+01 9.169035197531032111e+01
2.765739999999999910e+01 9.694361527069209217e+01
2.767500000000000071e+01 1.024068698672302276e+02
2.769249999999999901e+01 1.080624054227180437e+02
2.771000000000000085e+01 1.138941057911298458e+02
2.772749999999999915e+01 1.198900198261998895e+02
2.774500000000000099e+01 1.260376853718734793e+02
2.776249999999999929e+01 1.323276899708126564e+02
2.778010000000000090e+01 1.387480235816144045e+02
2.779759999999999920e+01 1.452886250882077377e+02
2.781510000000000105e+01 1.519380464902671974e+02
2.783259999999999934e+01 1.586860301575596566e+02
2.785010000000000119e+01 1.655197115987146788e+02
2.786759999999999948e+01 1.724283711554902254e+02
2.788520000000000110e+01 1.794017503547648857e+02
2.790269999999999939e+01 1.864277831374806738e+02
2.792020000000000124e+01 1.934973277701136283e+02
2.793769999999999953e+01 2.006020823259183032e+02
2.795520000000000138e+01 2.077341665721221773e+02
2.797269999999999968e+01 2.148881402245913250e+02
2.799020000000000152e+01 2.220591115134468509e+02
2.800779999999999959e+01 2.292451712046531611e+02
2.802530000000000143e+01 2.364435302154723786e+02
2.804279999999999973e+01 2.436552617590980674e+02
2.806030000000000157e+01 2.508819422201265752e+02
2.807779999999999987e+01 2.581262238587846127e+02
2.809530000000000172e+01 2.653909683963180441e+02
2.811289999999999978e+01 2.726814818332746313e+02
2.813040000000000163e+01 2.799993108491301541e+02
2.814789999999999992e+01 2.873490482600251994e+02
2.816540000000000177e+01 2.947337481613110981e+02
2.818290000000000006e+01 3.021549267115792077e+02
2.820039999999999836e+01 3.096138101645519782e+02
2.821799999999999997e+01 3.171113425719275938e+02
2.823549999999999827e+01 3.246423115638067429e+02
2.825300000000000011e+01 3.322026131412427503e+02
2.827049999999999841e+01 3.397863876025073182e+02
2.828800000000000026e+01 3.473845599851415500e+02
2.830549999999999855e+01 3.549856004458098937e+02
2.832300000000000040e+01 3.625754476199213059e+02
2.834059999999999846e+01 3.701387644882286736e+02
2.835810000000000031e+01 3.776537113796146627e+02
2.837559999999999860e+01 3.850996961277583068e+02
2.839310000000000045e+01 3.924522316281455119e+02
2.841059999999999874e+01 3.996837973267361122e+02
2.842810000000000059e+01 4.067653005099430743e+02
2.844569999999999865e+01 4.136655479461580285e+02
2.846320000000000050e+01 4.203475357270561403e+02
2.848069999999999879e+01 4.267751508040864223e+02
2.849820000000000064e+01 4.329095474725291410e+02
2.851569999999999894e+01 4.387091021730951184e+02
2.853320000000000078e+01 4.441301630028214618e+02
2.855079999999999885e+01 4.491292482677764042e+02
2.856830000000000069e+01 4.536560066723673685e+02
2.858579999999999899e+01 4.576630609427526792e+02
2.860330000000000084e+01 4.611011101628433266e+02
2.862079999999999913e+01 4.639203186430831920e+02
2.863830000000000098e+01 4.660708248910244151e+02
2.865579999999999927e+01 4.675033291041817733e+02
2.867340000000000089e+01 4.681713904505002688e+02
2.869089999999999918e+01 4.680256360212245568e+02
2.870840000000000103e+01 4.670243684307118315e+02
2.872589999999999932e+01 4.651270240106157985e+02
2.874340000000000117e+01 4.622991628913221689e+02
2.876089999999999947e+01 4.585116539650998106e+02
2.877850000000000108e+01 4.537428023420737304e+02
2.879599999999999937e+01 4.479730967930695442e+02
2.881350000000000122e+01 4.411970373961303267e+02
2.883099999999999952e+01 4.334159464700555873e+02
2.884850000000000136e+01 4.246408415621349377e+02
2.886599999999999966e+01 4.148929418222066943e+02
2.888360000000000127e+01 4.042054196521964400e+02
2.890109999999999957e+01 3.926179003904180149e+02
2.891860000000000142e+01 3.801849075533587552e+02
2.893609999999999971e+01 3.669698348856175016e+02
2.895360000000000156e+01 3.530462732441983462e+02
2.897109999999999985e+01 3.384957617539710668e+02
2.898860000000000170e+01 3.234083697240773176e+02
2.900619999999999976e+01 3.078814657471088481e+02
2.902370000000000161e+01 2.920154468310141738e+02
2.904119999999999990e+01 2.759170831559645762e+02
2.905870000000000175e+01 2.596940278842018301e+02
2.907620000000000005e+01 2.434541770107925913e+02
2.909369999999999834e+01 2.273038956511184949e+02
2.911129999999999995e+01 2.113465708178652278e+02
2.912879999999999825e+01 1.956790026392385187e+02
2.914630000000000010e+01 1.803942567267594370e+02
2.916379999999999839e+01 1.655762357331205408e+02
2.918130000000000024e+01 1.512999259233982627e+02
2.919879999999999853e+01 1.376304892821829071e+02
2.921640000000000015e+01 1.246230364769911603e+02
2.923389999999999844e+01 1.123204788382885226e+02
2.925140000000000029e+01 1.007560913356212353e+02
2.926889999999999858e+01 8.995179612274701242e+01
2.928640000000000043e+01 7.991899313716469067e+01
2.930389999999999873e+01 7.065913087710167417e+01
2.932140000000000057e+01 6.216445890406774311e+01
2.933899999999999864e+01 5.441866484391123748e+01
2.935650000000000048e+01 4.739814067460770275e+01
2.937399999999999878e+01 4.107409264062734167e+01
2.939150000000000063e+01 3.541183448525318767e+01
2.940899999999999892e+01 3.037272883599191786e+01
2.942650000000000077e+01 2.591527897626779620e+01
2.944409999999999883e+01 2.199623459289567862e+01
2.946160000000000068e+01 1.857078568421063736e+01
2.947909999999999897e+01 1.559582725854601648e+01
2.949660000000000082e+01 1.302726696842847787e+01
2.951409999999999911e+01 1.082299800309602489e+01
2.953160000000000096e+01 8.941895511127320617e+00
2.954919999999999902e+01 7.347644312828466973e+00
2.956670000000000087e+01 6.004187037444679298e+00
2.958419999999999916e+01 4.878942987380232132e+00
2.960170000000000101e+01 3.942175267347057588e+00
2.961919999999999931e+01 3.167038037798478367e+00
2.963670000000000115e+01 2.529532853946909299e+00
2.965419999999999945e+01 2.007949178462095752e+00
2.967180000000000106e+01 1.584210796150872680e+00
2.968929999999999936e+01 1.242490040806200957e+00
2.970680000000000121e+01 9.681894609879799773e-01
2.972429999999999950e+01 7.493471325161493723e-01
2.974180000000000135e+01 5.758118345254162884e-01
2.975929999999999964e+01 4.390410758767804289e-01
2.977690000000000126e+01 3.319034101942661685e-01
2.979439999999999955e+01 2.484875135888383602e-01
2.981190000000000140e+01 1.839375369768730673e-01
2.982939999999999969e+01 1.342909272862691517e-01
2.984690000000000154e+01 9.633939351722510536e-02
2.986439999999999984e+01 6.795875429308022297e-02
2.988200000000000145e+01 4.651228447048999515e-02
2.989949999999999974e+01 3.085848672330609652e-02
2.991700000000000159e+01 1.961834052711892984e-02
2.993449999999999989e+01 1.171709374490582760e-02
2.995200000000000173e+01 6.780439787841024274e-03
2.996950000000000003e+01 3.594258892552446363e-03
2.998699999999999832e+01 1.253619905829954752e-03
3.000459999999999994e+01 0.000000000000000000e+00
3.002209999999999823e+01 0.000000000000000000e+00
3.003960000000000008e+01 0.000000000000000000e+00
3.005709999999999837e+01 0.000000000000000000e+00
3.007460000000000022e+01 0.000000000000000000e+00
3.009209999999999852e+01 0.000000000000000000e+00
3.010970000000000013e+01 0.000000000000000000e+00
3.012719999999999843e+01 0.000000000000000000e+00
3.014470000000000027e+01 0.000000000000000000e+00
3.016219999999999857e+01 0.000000000000000000e+00
3.017970000000000041e+01 0.000000000000000000e+00
3.019719999999999871e+01 0.000000000000000000e+00
3.021480000000000032e+01 0.000000000000000000e+00
3.023229999999999862e+01 0.000000000000000000e+00
3.024980000000000047e+01 0.000000000000000000e+00
3.026729999999999876e+01 0.000000000000000000e+00
3.028480000000000061e+01 0.000000000000000000e+00
3.030229999999999890e+01 0.000000000000000000e+00
3.031980000000000075e+01 0.000000000000000000e+00
3.033739999999999881e+01 0.000000000000000000e+00
3.035490000000000066e+01 0.000000000000000000e+00
3.037239999999999895e+01 0.000000000000000000e+00
3.038990000000000080e+01 0.000000000000000000e+00
3.040739999999999910e+01 0.000000000000000000e+00
3.042490000000000094e+01 0.000000000000000000e+00
3.044249999999999901e+01 0.000000000000000000e+00
3.046000000000000085e+01 0.000000000000000000e+00
3.047749999999999915e+01 0.000000000000000000e+00
3.049500000000000099e+01 0.000000000000000000e+00
3.051249999999999929e+01 0.000000000000000000e+00
3.053000000000000114e+01 0.000000000000000000e+00
3.054759999999999920e+01 0.000000000000000000e+00
3.056510000000000105e+01 0.000000000000000000e+00
