# energy(eV) alpha
2.044519999999999982e+01 5.048936988552194816e+04
2.046270000000000167e+01 5.612659269360184408e+04
2.048029999999999973e+01 6.220384358540364337e+04
2.049790000000000134e+01 6.871778921731772425e+04
2.051539999999999964e+01 7.566083600945596118e+04
2.053300000000000125e+01 8.302237056956665765e+04
2.055059999999999931e+01 9.078626929401555390e+04
2.056810000000000116e+01 9.893169499086150608e+04
2.058569999999999922e+01 1.074348232313065819e+05
2.060320000000000107e+01 1.162654629231805884e+05
2.062079999999999913e+01 1.253910640565464855e+05
2.063840000000000074e+01 1.347732608452455606e+05
2.065589999999999904e+01 1.443694945824773167e+05
2.067350000000000065e+01 1.541353753525201464e+05
2.069109999999999872e+01 1.640209040592040983e+05
2.070860000000000056e+01 1.739727140420204087e+05
2.072619999999999862e+01 1.839370034357526747e+05
2.074380000000000024e+01 1.938549759420211485e+05
2.076129999999999853e+01 2.036655003666825360e+05
2.077890000000000015e+01 2.133086562133686675e+05
2.079650000000000176e+01 2.227204679102140071e+05
2.081400000000000006e+01 2.318360472513638670e+05
2.083160000000000167e+01 2.405936129005968105e+05
2.084909999999999997e+01 2.489273026072732173e+05
2.086670000000000158e+01 2.567768018671566097e+05
2.088429999999999964e+01 2.640798211084813811e+05
2.090180000000000149e+01 2.707760841840927606e+05
2.091939999999999955e+01 2.768119459590367624e+05
2.093700000000000117e+01 2.821333304191284114e+05
2.095449999999999946e+01 2.866900913216402987e+05
2.097210000000000107e+01 2.904408240511957556e+05
2.098969999999999914e+01 2.933453165581791545e+05
2.100720000000000098e+01 2.953691537654845160e+05
2.102479999999999905e+01 2.964885075158510008e+05
2.104240000000000066e+01 2.966822487835479551e+05
2.105989999999999895e+01 2.959366553033508244e+05
2.107750000000000057e+01 2.942500173745249049e+05
2.109509999999999863e+01 2.916245290780439973e+05
2.111260000000000048e+01 2.880708376395105734e+05
2.113019999999999854e+01 2.836122946250615641e+05
2.114770000000000039e+01 2.782753425805623992e+05
2.116529999999999845e+01 2.721002516056542518e+05
2.118290000000000006e+01 2.651318534515431384e+05
2.120039999999999836e+01 2.574232628494281962e+05
2.121799999999999997e+01 2.490388345924623718e+05
2.123560000000000159e+01 2.400461825350906292e+05
2.125309999999999988e+01 2.305194540922454617e+05
2.127070000000000149e+01 2.205414424546636874e+05
2.128829999999999956e+01 2.101956655336497643e+05
2.130580000000000140e+01 1.995689652093540935e+05
2.132339999999999947e+01 1.887530619858015270e+05
2.134100000000000108e+01 1.778373245530473068e+05
2.135849999999999937e+01 1.669106978102742578e+05
2.137610000000000099e+01 1.560624507171869045e+05
2.139369999999999905e+01 1.453761962233778322e+05
2.141120000000000090e+01 1.349316965406433155e+05
2.142879999999999896e+01 1.248055525220819400e+05
2.144630000000000081e+01 1.150659719539525249e+05
2.146389999999999887e+01 1.057771888858006423e+05
2.148150000000000048e+01 9.699504661775716522e+04
2.149899999999999878e+01 8.876887108300767432e+04
2.151660000000000039e+01 8.114277628415491199e+04
2.153419999999999845e+01 7.415299265315808589e+04
2.155170000000000030e+01 6.782972079787420807e+04
2.156929999999999836e+01 6.219844900632480858e+04
2.158689999999999998e+01 5.727846938638915162e+04
2.160439999999999827e+01 5.308430850104021374e+04
2.162199999999999989e+01 4.962696120209270157e+04
2.163960000000000150e+01 4.691287359676857159e+04
2.165709999999999980e+01 4.494520934364033019e+04
2.167470000000000141e+01 4.372466717657716799e+04
2.169219999999999970e+01 4.324845810756607534e+04
2.170980000000000132e+01 4.351199756940544466e+04
2.172739999999999938e+01 4.450758664481776214e+04
2.174490000000000123e+01 4.622519180015792517e+04
2.176249999999999929e+01 4.865263775123254163e+04
2.178010000000000090e+01 5.177460941160900256e+04
2.179759999999999920e+01 5.557324884290756745e+04
2.181520000000000081e+01 6.002837460195071617e+04
2.183279999999999887e+01 6.511580491721022554e+04
2.185030000000000072e+01 7.080806448750321579e+04
2.186789999999999878e+01 7.707557953122507024e+04
2.188550000000000040e+01 8.388460762690310366e+04
2.190299999999999869e+01 9.119773144797822169e+04
2.192060000000000031e+01 9.897526686290775251e+04
2.193819999999999837e+01 1.071735093540885573e+05
2.195570000000000022e+01 1.157458902625159099e+05
2.197329999999999828e+01 1.246445519351231487e+05
2.199080000000000013e+01 1.338171362399364589e+05
2.200840000000000174e+01 1.432119617007971392e+05
2.202599999999999980e+01 1.527743369219448359e+05
2.204350000000000165e+01 1.624485461934415798e+05
2.206109999999999971e+01 1.721809078240974050e+05
2.207870000000000132e+01 1.819160060854000913e+05
2.209619999999999962e+01 1.915992301060312893e+05
2.211380000000000123e+01 2.011801106465525518e+05
2.213139999999999930e+01 2.106079381112891715e+05
2.214890000000000114e+01 2.198346898056369100e+05
2.216649999999999920e+01 2.288181932107988105e+05
2.218410000000000082e+01 2.375168881651585398e+05
2.220159999999999911e+01 2.458934103312343359e+05
2.221920000000000073e+01 2.539181809466688137e+05
2.223679999999999879e+01 2.615628368164574204e+05
2.225430000000000064e+01 2.688037157715790090e+05
2.227189999999999870e+01 2.756258036280230153e+05
2.228940000000000055e+01 2.820141739080186817e+05
2.230699999999999861e+01 2.879636890924914042e+05
2.232460000000000022e+01 2.934701160190180526e+05
2.234209999999999852e+01 2.985335304462141939e+05
2.235970000000000013e+01 3.031622244218470878e+05
2.237730000000000175e+01 3.073642719795408193e+05
2.239480000000000004e+01 3.111509038829508936e+05
2.241240000000000165e+01 3.145401605402286514e+05
2.242999999999999972e+01 3.175479714021562249e+05
2.244750000000000156e+01 3.201916297375201248e+05
2.246509999999999962e+01 3.224934067248409265e+05
2.248270000000000124e+01 3.244712790819671354e+05
2.250019999999999953e+01 3.261424429762903019e+05
2.251780000000000115e+01 3.275269785627382807e+05
2.253529999999999944e+01 3.286370313042962807e+05
2.255290000000000106e+01 3.294878010197491385e+05
2.257049999999999912e+01 3.300867909996849485e+05
2.258800000000000097e+01 3.304376987424161634e+05
2.260559999999999903e+01 3.305444461765992455e+05
2.262320000000000064e+01 3.304021183652273030e+05
2.264069999999999894e+01 3.300012466357659432e+05
2.265830000000000055e+01 3.293321730332777370e+05
2.267589999999999861e+01 3.283763992842125590e+05
2.269340000000000046e+01 3.271112986354233581e+05
2.271099999999999852e+01 3.255148437954270630e+05
2.272860000000000014e+01 3.235575648878536304e+05
2.274609999999999843e+01 3.212076081900549470e+05
2.276370000000000005e+01 3.184357645148703014e+05
2.278130000000000166e+01 3.152082150098858401e+05
2.279879999999999995e+01 3.114919031608177465e+05
2.281640000000000157e+01 3.072593037971269223e+05
2.283389999999999986e+01 3.024805418636292452e+05
2.285150000000000148e+01 2.971356761901500286e+05
2.286909999999999954e+01 2.912062715979055502e+05
2.288660000000000139e+01 2.846808882833959651e+05
2.290419999999999945e+01 2.775601111981617869e+05
2.292180000000000106e+01 2.698502025921179447e+05
2.293929999999999936e+01 2.615678170188956719e+05
2.295690000000000097e+01 2.527437301235567720e+05
2.297449999999999903e+01 2.434164634138597175e+05
2.299200000000000088e+01 2.336360382383236720e+05
2.300959999999999894e+01 2.234669180944380350e+05
2.302720000000000056e+01 2.129810625291234755e+05
2.304469999999999885e+01 2.022597488426336495e+05
2.306230000000000047e+01 1.913945795924372505e+05
2.307989999999999853e+01 1.804808010824058729e+05
2.309740000000000038e+01 1.696180838926100405e+05
2.311499999999999844e+01 1.589100455783782527e+05
2.313250000000000028e+01 1.484566038528587378e+05
2.315009999999999835e+01 1.383575236539409671e+05
2.316769999999999996e+01 1.287056471622915560e+05
2.318519999999999825e+01 1.195867183881527744e+05
2.320279999999999987e+01 1.110792790798246424e+05
2.322040000000000148e+01 1.032501732286845654e+05
2.323789999999999978e+01 9.615537056807886984e+04
2.325550000000000139e+01 8.984031663561785535e+04
2.327309999999999945e+01 8.433723489605751820e+04
2.329060000000000130e+01 7.966657347848058271e+04
2.330819999999999936e+01 7.583828104494656145e+04
2.332580000000000098e+01 7.285034148046268092e+04
2.334329999999999927e+01 7.069075481292192126e+04
2.336090000000000089e+01 6.933928583307545341e+04
2.337839999999999918e+01 6.876622817109756579e+04
2.339600000000000080e+01 6.893596752581045439e+04
2.341359999999999886e+01 6.980587780673487578e+04
2.343110000000000070e+01 7.132820826141275757e+04
2.344869999999999877e+01 7.345210710448975442e+04
2.346630000000000038e+01 7.612286808028137602e+04
2.348379999999999868e+01 7.928342818824383721e+04
2.350140000000000029e+01 8.287636021260316193e+04
2.351899999999999835e+01 8.684267431218644197e+04
2.353650000000000020e+01 9.112323765927592467e+04
2.355409999999999826e+01 9.566075919876282569e+04
2.357169999999999987e+01 1.003980265264762420e+05
2.358920000000000172e+01 1.052793475241239212e+05
2.360679999999999978e+01 1.102524869642565754e+05
2.362440000000000140e+01 1.152663829060009593e+05
2.364189999999999969e+01 1.202724870914059720e+05
2.365950000000000131e+01 1.252267434110876638e+05
2.367699999999999960e+01 1.300862576581373578e+05
2.369460000000000122e+01 1.348135210360119236e+05
2.371219999999999928e+01 1.393728508207702835e+05
2.372970000000000113e+01 1.437319389271056571e+05
2.374729999999999919e+01 1.478638596820902021e+05
2.376490000000000080e+01 1.517435630324991362e+05
2.378239999999999910e+01 1.553492057470235450e+05
2.380000000000000071e+01 1.586644634204749600e+05
2.381759999999999877e+01 1.616746762944592338e+05
2.383510000000000062e+01 1.643680038348335365e+05
2.385269999999999868e+01 1.667374776094377739e+05
2.387030000000000030e+01 1.687771899414171057e+05
2.388779999999999859e+01 1.704838401646250568e+05
2.390540000000000020e+01 1.718583892822050257e+05
2.392299999999999827e+01 1.729017769185240322e+05
2.394050000000000011e+01 1.736168162906525249e+05
2.395810000000000173e+01 1.740100682100288104e+05
2.397560000000000002e+01 1.740863557982008206e+05
2.399320000000000164e+01 1.738543080608108721e+05
2.401079999999999970e+01 1.733211737390750495e+05
2.402830000000000155e+01 1.724948143008693587e+05
2.404589999999999961e+01 1.713856822855417558e+05
2.406350000000000122e+01 1.700024081627396808e+05
2.408099999999999952e+01 1.683538901666782622e+05
2.409860000000000113e+01 1.664513493143628293e+05
2.411619999999999919e+01 1.643042071688715077e+05
2.413370000000000104e+01 1.619222765432684391e+05
2.415129999999999910e+01 1.593178481466483499e+05
2.416890000000000072e+01 1.565018380180165695e+05
2.418639999999999901e+01 1.534859918223657878e+05
2.420400000000000063e+01 1.502848887248467072e+05
2.422149999999999892e+01 1.469116738554986659e+05
2.423910000000000053e+01 1.433832007840538572e+05
2.425669999999999860e+01 1.397157850892381102e+05
2.427420000000000044e+01 1.359271375281385845e+05
2.429179999999999851e+01 1.320380023450477165e+05
2.430940000000000012e+01 1.280686609221241524e+05
2.432689999999999841e+01 1.240404956285111402e+05
2.434450000000000003e+01 1.199773112878839456e+05
2.436210000000000164e+01 1.159018795969865168e+05
2.437959999999999994e+01 1.118372703259366535e+05
2.439720000000000155e+01 1.078078097943426110e+05
2.441479999999999961e+01 1.038357042425330583e+05
2.443230000000000146e+01 9.994218811317738437e+04
2.444989999999999952e+01 9.614848661389194604e+04
2.446750000000000114e+01 9.247263049431185937e+04
2.448499999999999943e+01 8.893050006002967712e+04
2.450260000000000105e+01 8.553679152401997999e+04
2.452009999999999934e+01 8.230193990296208358e+04
2.453770000000000095e+01 7.923485277948166186e+04
2.455529999999999902e+01 7.634042767716846720e+04
2.457280000000000086e+01 7.362045574044164096e+04
2.459039999999999893e+01 7.107482283338304842e+04
2.460800000000000054e+01 6.869984203721101221e+04
2.462549999999999883e+01 6.648897825118043693e+04
2.464310000000000045e+01 6.443384876627506310e+04
2.466069999999999851e+01 6.252322326329725183e+04
2.467820000000000036e+01 6.074419707145987195e+04
2.469579999999999842e+01 5.908311534649579698e+04
2.471340000000000003e+01 5.752430163971693401e+04
2.473089999999999833e+01 5.605133031020411727e+04
2.474849999999999994e+01 5.464813774784272391e+04
2.476599999999999824e+01 5.329769454055476672e+04
2.478359999999999985e+01 5.198416958774186060e+04
2.480120000000000147e+01 5.069176290630421136e+04
2.481869999999999976e+01 4.940572008850206475e+04
2.483630000000000138e+01 4.811304705471972557e+04
2.485389999999999944e+01 4.680160591402605496e+04
2.487140000000000128e+01 4.546105572262555506e+04
2.488899999999999935e+01 4.408354467022701283e+04
2.490660000000000096e+01 4.266255107885716279e+04
2.492409999999999926e+01 4.119374805812205159e+04
2.494170000000000087e+01 3.967546332730609720e+04
2.495929999999999893e+01 3.810747307126700616e+04
2.497680000000000078e+01 3.649163230489700072e+04
2.499439999999999884e+01 3.483222264941354661e+04
2.501200000000000045e+01 3.313481736236815777e+04
2.502949999999999875e+01 3.140648342632360800e+04
2.504710000000000036e+01 2.965600484555917137e+04
2.506459999999999866e+01 2.789277899359223738e+04
2.508220000000000027e+01 2.612740276541677667e+04
2.509979999999999833e+01 2.437051488211215838e+04
2.511730000000000018e+01 2.263301285697845742e+04
2.513489999999999824e+01 2.092588158935994943e+04
2.515249999999999986e+01 1.925947286735359012e+04
2.517000000000000171e+01 1.764359145709751829e+04
2.518759999999999977e+01 1.608730146234957465e+04
2.520520000000000138e+01 1.459840834813990841e+04
2.522269999999999968e+01 1.318360621648966662e+04
2.524030000000000129e+01 1.184843832427230700e+04
2.525789999999999935e+01 1.059696254473464796e+04
2.527540000000000120e+01 9.431941555808522025e+03
2.529299999999999926e+01 8.354909083181599271e+03
2.531060000000000088e+01 7.366030771631038078e+03
2.532809999999999917e+01 6.464351873536365019e+03
2.534570000000000078e+01 5.647945088701880195e+03
2.536319999999999908e+01 4.913858840146168404e+03
2.538080000000000069e+01 4.258461125627371075e+03
2.539839999999999876e+01 3.677438446475874571e+03
2.541590000000000060e+01 3.166045681277183121e+03
2.543349999999999866e+01 2.719253764686122395e+03
2.545110000000000028e+01 2.331767202543509484e+03
2.546859999999999857e+01 1.998251062482317138e+03
2.548620000000000019e+01 1.713481149265895510e+03
2.550379999999999825e+01 1.472340666463622938e+03
2.552130000000000010e+01 1.269909550561744936e+03
2.553890000000000171e+01 1.101576871685110746e+03
2.555649999999999977e+01 9.630539847146633292e+02
2.557400000000000162e+01 8.504025473369993051e+02
2.559159999999999968e+01 7.600411149378883238e+02
2.560910000000000153e+01 6.887465905957784571e+02
2.562669999999999959e+01 6.336788681207889340e+02
2.564430000000000121e+01 5.923577022627881661e+02
2.566179999999999950e+01 5.626314474174579345e+02
2.567940000000000111e+01 5.426594461146281674e+02
2.569699999999999918e+01 5.308615869915769281e+02
2.571450000000000102e+01 5.259229693936539434e+02
2.573209999999999908e+01 5.267658077762312132e+02
2.574970000000000070e+01 5.324775058419722882e+02
2.576719999999999899e+01 5.423378357197112791e+02
2.578480000000000061e+01 5.557958856596377473e+02
2.580239999999999867e+01 5.723734641240248493e+02
2.581990000000000052e+01 5.917048069070426664e+02
2.583749999999999858e+01 6.135535522118831295e+02
2.585510000000000019e+01 6.377224834903544206e+02
2.587259999999999849e+01 6.640595487084709703e+02
2.589020000000000010e+01 6.924847755589333929e+02
2.590769999999999840e+01 7.229380031310089407e+02
2.592530000000000001e+01 7.554102875691596637e+02
2.594290000000000163e+01 7.899167989092451307e+02
2.596039999999999992e+01 8.264922803480712901e+02
2.597800000000000153e+01 8.652103149386803125e+02
2.599559999999999960e+01 9.061543955797413901e+02
2.601310000000000144e+01 9.494244702782949616e+02
2.603069999999999951e+01 9.951524246837103647e+02
2.604830000000000112e+01 1.043477449192819222e+03
2.606579999999999941e+01 1.094555214046791889e+03
2.608340000000000103e+01 1.148566668499460548e+03
2.610099999999999909e+01 1.205691938617647793e+03
2.611850000000000094e+01 1.266116121161195224e+03
2.613609999999999900e+01 1.330043612185056418e+03
2.615370000000000061e+01 1.397660340971708138e+03
2.617119999999999891e+01 1.469140025996157419e+03
2.618880000000000052e+01 1.544653314567342704e+03
2.620629999999999882e+01 1.624318008704609611e+03
2.622390000000000043e+01 1.708233159644763191e+03
2.624149999999999849e+01 1.796424367223982699e+03
2.625900000000000034e+01 1.888845422083844142e+03
2.627659999999999840e+01 1.985386552898258742e+03
2.629420000000000002e+01 2.085816333644918814e+03
2.631169999999999831e+01 2.189790879188205963e+03
2.632929999999999993e+01 2.296863061679767725e+03
2.634690000000000154e+01 2.406427357779364684e+03
2.636439999999999984e+01 2.517733102049049648e+03
2.638200000000000145e+01 2.629912309883089165e+03
2.639959999999999951e+01 2.741925481635701090e+03
2.641710000000000136e+01 2.852594909524721061e+03
2.643469999999999942e+01 2.960651204813811546e+03
2.645220000000000127e+01 3.064676910409062202e+03
2.646979999999999933e+01 3.163218998138881489e+03
2.648740000000000094e+01 3.254740057320984761e+03
2.650489999999999924e+01 3.337685595078330607e+03
2.652250000000000085e+01 3.410561374088867069e+03
2.654009999999999891e+01 3.471899630579452150e+03
2.655760000000000076e+01 3.520337286361864244e+03
2.657519999999999882e+01 3.554697960272165346e+03
2.659280000000000044e+01 3.573951640281312848e+03
2.661029999999999873e+01 3.577289435984186184e+03
2.662790000000000035e+01 3.564195008734167004e+03
2.664549999999999841e+01 3.534384431960235361e+03
2.666300000000000026e+01 3.487862254415103962e+03
2.668059999999999832e+01 3.424967619102207664e+03
2.669819999999999993e+01 3.346290040642284566e+03
2.671569999999999823e+01 3.252699691880251976e+03
2.673329999999999984e+01 3.145359220471138997e+03
2.675080000000000169e+01 3.025609418217055008e+03
2.676839999999999975e+01 2.895032629241146424e+03
2.678600000000000136e+01 2.755322725552256543e+03
2.680349999999999966e+01 2.608281758126208388e+03
2.682110000000000127e+01 2.455800707372635316e+03
2.683869999999999933e+01 2.299749281487323969e+03
2.685620000000000118e+01 2.141965640744330358e+03
2.687379999999999924e+01 1.984238900049788526e+03
2.689140000000000086e+01 1.828217503888738747e+03
2.690889999999999915e+01 1.675411179223664476e+03
2.692650000000000077e+01 1.527181515741814792e+03
2.694409999999999883e+01 1.384681994704872750e+03
2.696160000000000068e+01 1.248871796673708786e+03
2.697919999999999874e+01 1.120526013802182206e+03
2.699680000000000035e+01 1.000208367773620580e+03
2.701429999999999865e+01 8.882926066498863520e+02
2.703190000000000026e+01 7.849845704245643674e+02
2.704939999999999856e+01 6.903187620812254863e+02
2.706700000000000017e+01 6.042003792867975562e+02
2.708459999999999823e+01 5.264039211851137452e+02
2.710210000000000008e+01 4.566053779299263624e+02
2.711970000000000169e+01 3.944103127451944033e+02
2.713729999999999976e+01 3.393620114881077825e+02
2.715480000000000160e+01 2.909650896460902914e+02
2.717239999999999966e+01 2.487037798925215668e+02
2.719000000000000128e+01 2.120519615660025750e+02
2.720749999999999957e+01 1.804902696082193927e+02
2.722510000000000119e+01 1.535187027892851859e+02
2.724269999999999925e+01 1.306567759284395436e+02
2.726020000000000110e+01 1.114523546176995978e+02
2.727779999999999916e+01 9.548766713737954603e+01
2.729530000000000101e+01 8.237920649729919376e+01
2.731289999999999907e+01 7.177795084439325990e+01
2.733050000000000068e+01 6.336930847001968914e+01
2.734799999999999898e+01 5.687182987035246384e+01
2.736560000000000059e+01 5.203637740877138640e+01
2.738319999999999865e+01 4.864283571407435147e+01
2.740070000000000050e+01 4.649735011459171119e+01
2.741829999999999856e+01 4.543091972340007345e+01
2.743590000000000018e+01 4.529697490238709889e+01
2.745339999999999847e+01 4.596843056063755739e+01
2.747100000000000009e+01 4.733273063618028687e+01
2.748860000000000170e+01 4.929716335526688908e+01
2.750609999999999999e+01 5.177931548960469854e+01
2.752370000000000161e+01 5.470614451182199645e+01
2.754129999999999967e+01 5.802109786742335018e+01
2.755880000000000152e+01 6.167319325553728504e+01
2.757639999999999958e+01 6.561595047458824581e+01
2.759390000000000143e+01 6.981295424869816202e+01
2.761149999999999949e+01 7.423607089578912621e+01
2.762910000000000110e+01 7.886192087813888918e+01
2.764659999999999940e+01 8.367423569299319297e+01
2.766420000000000101e+01 8.865783176395875387e+01
2.768179999999999907e+01 9.379998158777283379e+01
2.769930000000000092e+01 9.909282405391172688e+01
2.771689999999999898e+01 1.045303572981596432e+02
2.773450000000000060e+01 1.101061666997933770e+02
2.775199999999999889e+01 1.158144892513746527e+02
2.776960000000000051e+01 1.216502440256811184e+02
2.778719999999999857e+01 1.276047069383745907e+02
2.780470000000000041e+01 1.336691455331208545e+02
2.782229999999999848e+01 1.398354115598015426e+02
2.783990000000000009e+01 1.460927199032979900e+02
2.785739999999999839e+01 1.524290725131354804e+02
2.787500000000000000e+01 1.588350689138330836e+02
2.789249999999999829e+01 1.652975516698439549e+02
2.791009999999999991e+01 1.718070032961337859e+02
2.792770000000000152e+01 1.783546109107196571e+02
2.794519999999999982e+01 1.849301884382252013e+02
2.796280000000000143e+01 1.915302698324004496e+02
2.798039999999999949e+01 1.981507832304509975e+02
2.799790000000000134e+01 2.047908273930476355e+02
2.801549999999999940e+01 2.114544961248460879e+02
2.803310000000000102e+01 2.181464722243397603e+02
2.805059999999999931e+01 2.248733114298766793e+02
2.806820000000000093e+01 2.316468566466506616e+02
2.808579999999999899e+01 2.384782850015012343e+02
2.810330000000000084e+01 2.453787610059768269e+02
2.812089999999999890e+01 2.523626396071745148e+02
2.813840000000000074e+01 2.594403128128760727e+02
2.815599999999999881e+01 2.666246111269447852e+02
2.817360000000000042e+01 2.739238802491459523e+02
2.819109999999999872e+01 2.813435550553880944e+02
2.820870000000000033e+01 2.888901847702544501e+02
2.822629999999999839e+01 2.965640593180803535e+02
2.824380000000000024e+01 3.043612636522887556e+02
2.826139999999999830e+01 3.122792016506080017e+02
2.827899999999999991e+01 3.203093158022738294e+02
2.829650000000000176e+01 3.284394299528526631e+02
2.831409999999999982e+01 3.366593790400986563e+02
2.833170000000000144e+01 3.449522704263160335e+02
2.834919999999999973e+01 3.533003697128280578e+02
2.836680000000000135e+01 3.616894329302719484e+02
2.838439999999999941e+01 3.700982060847110802e+02
2.840190000000000126e+01 3.785067636367903674e+02
2.841949999999999932e+01 3.868982467393693696e+02
2.843700000000000117e+01 3.952492508756722600e+02
2.845459999999999923e+01 4.035405705683825204e+02
2.847220000000000084e+01 4.117485472064440160e+02
2.848969999999999914e+01 4.198476693661473291e+02
2.850730000000000075e+01 4.278139004950095909e+02
2.852489999999999881e+01 4.356167430095397890e+02
2.854240000000000066e+01 4.432228010778275689e+02
2.855999999999999872e+01 4.505987958845491335e+02
2.857760000000000034e+01 4.577032399090483636e+02
2.859509999999999863e+01 4.644900853049666125e+02
2.861270000000000024e+01 4.709134702866881526e+02
2.863029999999999831e+01 4.769179976375180559e+02
2.864780000000000015e+01 4.824432542252137068e+02
2.866540000000000177e+01 4.874304826767041163e+02
2.868290000000000006e+01 4.918096206675190842e+02
2.870050000000000168e+01 4.955149452482748984e+02
2.871809999999999974e+01 4.984739422883948805e+02
2.873560000000000159e+01 5.006126549534953369e+02
2.875319999999999965e+01 5.018627469405001307e+02
2.877080000000000126e+01 5.021524742011859530e+02
2.878829999999999956e+01 5.014134189176094765e+02
2.880590000000000117e+01 4.995873306439525550e+02
2.882349999999999923e+01 4.966169341766238290e+02
2.884100000000000108e+01 4.924540770984138476e+02
2.885859999999999914e+01 4.870650726207379648e+02
2.887620000000000076e+01 4.804224493277408214e+02
2.889369999999999905e+01 4.725119551836622236e+02
2.891130000000000067e+01 4.633373847782257258e+02
2.892889999999999873e+01 4.529126488647398787e+02
2.894640000000000057e+01 4.412682748745194772e+02
2.896399999999999864e+01 4.284552592427555169e+02
2.898150000000000048e+01 4.145336760167328407e+02
2.899909999999999854e+01 3.995856853956697705e+02
2.901670000000000016e+01 3.837035661245019469e+02
2.903419999999999845e+01 3.669943919335769920e+02
2.905180000000000007e+01 3.495807399712525694e+02
2.906940000000000168e+01 3.315915461867002705e+02
2.908689999999999998e+01 3.131640344194435670e+02
2.910450000000000159e+01 2.944442811677054692e+02
2.912209999999999965e+01 2.755775166675991841e+02
2.913960000000000150e+01 2.567098326613015047e+02
2.915719999999999956e+01 2.379876865365346532e+02
2.917480000000000118e+01 2.195488488734338262e+02
2.919229999999999947e+01 2.015230266549103817e+02
2.920990000000000109e+01 1.840326512201173443e+02
2.922749999999999915e+01 1.671851636324159642e+02
2.924500000000000099e+01 1.510743437351755745e+02
2.926259999999999906e+01 1.357804603288581689e+02
2.928010000000000090e+01 1.213658239794714859e+02
2.929769999999999897e+01 1.078783998000185846e+02
2.931530000000000058e+01 9.534872398584400344e+01
2.933279999999999887e+01 8.379195091641916804e+01
2.935040000000000049e+01 7.320946581120547592e+01
2.936799999999999855e+01 6.358827045166782455e+01
2.938550000000000040e+01 5.490351662722262205e+01
2.940309999999999846e+01 4.712022327900938734e+01
2.942070000000000007e+01 4.019507277133711654e+01
2.943819999999999837e+01 3.407791377028176072e+01
2.945579999999999998e+01 2.871309848519191021e+01
2.947340000000000160e+01 2.404145264327650011e+01
2.949089999999999989e+01 2.000302508868273677e+01
2.950850000000000151e+01 1.653651524810838325e+01
2.952599999999999980e+01 1.358305283181937995e+01
2.954360000000000142e+01 1.108495447137360479e+01
2.956119999999999948e+01 8.986869394325662341e+00
2.957870000000000132e+01 7.238223884183679679e+00
2.959629999999999939e+01 5.791061722430320913e+00
2.961390000000000100e+01 4.602083289823169387e+00
2.963139999999999930e+01 3.632320776801098106e+00
2.964900000000000091e+01 2.847141338238390773e+00
2.966659999999999897e+01 2.216039492789942944e+00
2.968410000000000082e+01 1.712859051621865136e+00
2.970169999999999888e+01 1.314279328784939915e+00
2.971930000000000049e+01 1.000488510694279798e+00
2.973679999999999879e+01 7.555903093051435926e-01
2.975440000000000040e+01 5.658670119144614263e-01
2.977199999999999847e+01 4.199654481369847203e-01
2.978950000000000031e+01 3.085880883564631194e-01
2.980709999999999837e+01 2.241935294422392477e-01
2.982460000000000022e+01 1.610963869406891458e-01
2.984219999999999828e+01 1.139679098715702527e-01
2.985979999999999990e+01 7.902725653832771979e-02
2.987730000000000175e+01 5.407534907816047287e-02
2.989489999999999981e+01 3.620253313713098914e-02
2.991250000000000142e+01 2.321343809148864248e-02
2.992999999999999972e+01 1.422583498678472481e-02
2.994760000000000133e+01 7.783655266988984307e-03
2.996519999999999939e+01 3.963029420825830637e-03
2.998270000000000124e+01 1.638102743747715112e-03
3.000029999999999930e+01 0.000000000000000000e+00
3.001790000000000092e+01 0.000000000000000000e+00
3.003539999999999921e+01 0.000000000000000000e+00
3.005300000000000082e+01 0.000000000000000000e+00
3.007059999999999889e+01 0.000000000000000000e+00
3.008810000000000073e+01 0.000000000000000000e+00
3.010569999999999879e+01 0.000000000000000000e+00
3.012320000000000064e+01 0.000000000000000000e+00
3.014079999999999870e+01 0.000000000000000000e+00
3.015840000000000032e+01 0.000000000000000000e+00
3.017589999999999861e+01 0.000000000000000000e+00
3.019350000000000023e+01 0.000000000000000000e+00
3.021109999999999829e+01 0.000000000000000000e+00
3.022860000000000014e+01 0.000000000000000000e+00
3.024620000000000175e+01 0.000000000000000000e+00
3.026379999999999981e+01 0.000000000000000000e+00
3.028130000000000166e+01 0.000000000000000000e+00
3.029889999999999972e+01 0.000000000000000000e+00
3.031650000000000134e+01 0.000000000000000000e+00
3.033399999999999963e+01 0.000000000000000000e+00
3.035160000000000124e+01 0.000000000000000000e+00
3.036909999999999954e+01 0.000000000000000000e+00
3.038670000000000115e+01 0.000000000000000000e+00
3.040429999999999922e+01 0.000000000000000000e+00
3.042180000000000106e+01 0.000000000000000000e+00
3.043939999999999912e+01 0.000000000000000000e+00
3.045700000000000074e+01 0.000000000000000000e+00
3.047449999999999903e+01 0.000000000000000000e+00
3.049210000000000065e+01 0.000000000000000000e+00
3.050969999999999871e+01 0.000000000000000000e+00
3.052720000000000056e+01 0.000000000000000000e+00
3.054479999999999862e+01 0.000000000000000000e+00
3.056240000000000023e+01 0.000000000000000000e+00
3.057989999999999853e+01 0.000000000000000000e+00
3.059750000000000014e+01 0.000000000000000000e+00
3.061510000000000176e+01 0.000000000000000000e+00
3.063260000000000005e+01 0.000000000000000000e+00
3.065020000000000167e+01 0.000000000000000000e+00
