# energy(eV) alpha
3.353179999999999694e+01 0.000000000000000000e+00
3.355100000000000193e+01 0.000000000000000000e+00
3.357030000000000314e+01 0.000000000000000000e+00
3.358950000000000102e+01 0.000000000000000000e+00
3.360880000000000223e+01 0.000000000000000000e+00
3.362800000000000011e+01 0.000000000000000000e+00
3.364730000000000132e+01 0.000000000000000000e+00
3.366649999999999920e+01 0.000000000000000000e+00
3.368580000000000041e+01 0.000000000000000000e+00
3.370499999999999829e+01 0.000000000000000000e+00
3.372429999999999950e+01 0.000000000000000000e+00
3.374349999999999739e+01 0.000000000000000000e+00
3.376279999999999859e+01 0.000000000000000000e+00
3.378199999999999648e+01 0.000000000000000000e+00
3.380129999999999768e+01 0.000000000000000000e+00
3.382050000000000267e+01 0.000000000000000000e+00
3.383979999999999677e+01 0.000000000000000000e+00
3.385900000000000176e+01 0.000000000000000000e+00
3.387830000000000297e+01 0.000000000000000000e+00
3.389750000000000085e+01 0.000000000000000000e+00
3.391669999999999874e+01 0.000000000000000000e+00
3.393599999999999994e+01 0.000000000000000000e+00
3.395519999999999783e+01 0.000000000000000000e+00
3.397449999999999903e+01 0.000000000000000000e+00
3.399369999999999692e+01 0.000000000000000000e+00
3.401299999999999812e+01 0.000000000000000000e+00
3.403220000000000312e+01 0.000000000000000000e+00
3.405149999999999721e+01 0.000000000000000000e+00
3.407070000000000221e+01 0.000000000000000000e+00
3.409000000000000341e+01 0.000000000000000000e+00
3.410920000000000130e+01 0.000000000000000000e+00
3.412850000000000250e+01 0.000000000000000000e+00
3.414770000000000039e+01 0.000000000000000000e+00
3.416700000000000159e+01 0.000000000000000000e+00
3.418619999999999948e+01 0.000000000000000000e+00
3.420550000000000068e+01 0.000000000000000000e+00
3.422469999999999857e+01 0.000000000000000000e+00
3.424399999999999977e+01 0.000000000000000000e+00
3.426319999999999766e+01 0.000000000000000000e+00
3.428249999999999886e+01 0.000000000000000000e+00
3.430169999999999675e+01 0.000000000000000000e+00
3.432099999999999795e+01 0.000000000000000000e+00
3.434020000000000294e+01 0.000000000000000000e+00
3.435949999999999704e+01 0.000000000000000000e+00
3.437870000000000203e+01 0.000000000000000000e+00
3.439800000000000324e+01 0.000000000000000000e+00
3.441720000000000113e+01 0.000000000000000000e+00
3.443650000000000233e+01 0.000000000000000000e+00
3.445570000000000022e+01 0.000000000000000000e+00
3.447500000000000142e+01 0.000000000000000000e+00
3.449419999999999931e+01 0.000000000000000000e+00
3.451350000000000051e+01 0.000000000000000000e+00
3.453269999999999840e+01 0.000000000000000000e+00
3.455199999999999960e+01 0.000000000000000000e+00
3.457119999999999749e+01 0.000000000000000000e+00
3.459049999999999869e+01 0.000000000000000000e+00
3.460969999999999658e+01 0.000000000000000000e+00
3.462899999999999778e+01 0.000000000000000000e+00
3.464820000000000277e+01 0.000000000000000000e+00
3.466749999999999687e+01 0.000000000000000000e+00
3.468670000000000186e+01 0.000000000000000000e+00
3.470600000000000307e+01 0.000000000000000000e+00
3.472520000000000095e+01 0.000000000000000000e+00
3.474450000000000216e+01 0.000000000000000000e+00
3.476370000000000005e+01 0.000000000000000000e+00
3.478300000000000125e+01 0.000000000000000000e+00
3.480219999999999914e+01 0.000000000000000000e+00
3.482150000000000034e+01 0.000000000000000000e+00
3.484069999999999823e+01 0.000000000000000000e+00
3.485999999999999943e+01 0.000000000000000000e+00
3.487919999999999732e+01 0.000000000000000000e+00
3.489840000000000231e+01 0.000000000000000000e+00
3.491770000000000351e+01 0.000000000000000000e+00
3.493690000000000140e+01 0.000000000000000000e+00
3.495620000000000260e+01 0.000000000000000000e+00
3.497540000000000049e+01 0.000000000000000000e+00
3.499470000000000169e+01 0.000000000000000000e+00
3.501389999999999958e+01 0.000000000000000000e+00
3.503320000000000078e+01 0.000000000000000000e+00
3.505239999999999867e+01 0.000000000000000000e+00
3.507169999999999987e+01 0.000000000000000000e+00
3.509089999999999776e+01 0.000000000000000000e+00
3.511019999999999897e+01 0.000000000000000000e+00
3.512939999999999685e+01 0.000000000000000000e+00
3.514869999999999806e+01 0.000000000000000000e+00
3.516790000000000305e+01 0.000000000000000000e+00
3.518719999999999715e+01 0.000000000000000000e+00
3.520640000000000214e+01 0.000000000000000000e+00
3.522570000000000334e+01 0.000000000000000000e+00
3.524490000000000123e+01 0.000000000000000000e+00
3.526420000000000243e+01 0.000000000000000000e+00
3.528340000000000032e+01 0.000000000000000000e+00
3.530270000000000152e+01 0.000000000000000000e+00
3.532189999999999941e+01 0.000000000000000000e+00
3.534120000000000061e+01 0.000000000000000000e+00
3.536039999999999850e+01 0.000000000000000000e+00
3.537969999999999970e+01 0.000000000000000000e+00
3.539889999999999759e+01 0.000000000000000000e+00
3.541819999999999879e+01 0.000000000000000000e+00
3.543739999999999668e+01 0.000000000000000000e+00
3.545669999999999789e+01 0.000000000000000000e+00
3.547590000000000288e+01 0.000000000000000000e+00
3.549519999999999698e+01 0.000000000000000000e+00
3.551440000000000197e+01 0.000000000000000000e+00
3.553370000000000317e+01 0.000000000000000000e+00
3.555290000000000106e+01 0.000000000000000000e+00
3.557220000000000226e+01 0.000000000000000000e+00
3.559140000000000015e+01 0.000000000000000000e+00
3.561070000000000135e+01 0.000000000000000000e+00
3.562989999999999924e+01 0.000000000000000000e+00
3.564920000000000044e+01 0.000000000000000000e+00
3.566839999999999833e+01 0.000000000000000000e+00
3.568769999999999953e+01 0.000000000000000000e+00
3.570689999999999742e+01 0.000000000000000000e+00
3.572619999999999862e+01 0.000000000000000000e+00
3.574539999999999651e+01 0.000000000000000000e+00
3.576469999999999771e+01 0.000000000000000000e+00
3.578390000000000271e+01 0.000000000000000000e+00
3.580319999999999681e+01 0.000000000000000000e+00
3.582240000000000180e+01 0.000000000000000000e+00
3.584170000000000300e+01 0.000000000000000000e+00
3.586090000000000089e+01 0.000000000000000000e+00
3.588009999999999877e+01 0.000000000000000000e+00
3.589939999999999998e+01 0.000000000000000000e+00
3.591859999999999786e+01 0.000000000000000000e+00
3.593789999999999907e+01 0.000000000000000000e+00
3.595709999999999695e+01 0.000000000000000000e+00
3.597639999999999816e+01 0.000000000000000000e+00
3.599560000000000315e+01 0.000000000000000000e+00
3.601489999999999725e+01 0.000000000000000000e+00
3.603410000000000224e+01 0.000000000000000000e+00
3.605340000000000344e+01 0.000000000000000000e+00
3.607260000000000133e+01 0.000000000000000000e+00
3.609190000000000254e+01 0.000000000000000000e+00
3.611110000000000042e+01 0.000000000000000000e+00
3.613040000000000163e+01 0.000000000000000000e+00
3.614959999999999951e+01 0.000000000000000000e+00
3.616890000000000072e+01 0.000000000000000000e+00
3.618809999999999860e+01 0.000000000000000000e+00
3.620739999999999981e+01 0.000000000000000000e+00
3.622659999999999769e+01 0.000000000000000000e+00
3.624589999999999890e+01 0.000000000000000000e+00
3.626509999999999678e+01 0.000000000000000000e+00
3.628439999999999799e+01 0.000000000000000000e+00
3.630360000000000298e+01 0.000000000000000000e+00
3.632289999999999708e+01 0.000000000000000000e+00
3.634210000000000207e+01 0.000000000000000000e+00
3.636140000000000327e+01 0.000000000000000000e+00
3.638060000000000116e+01 0.000000000000000000e+00
3.639990000000000236e+01 0.000000000000000000e+00
3.641910000000000025e+01 0.000000000000000000e+00
3.643840000000000146e+01 0.000000000000000000e+00
3.645759999999999934e+01 0.000000000000000000e+00
3.647690000000000055e+01 0.000000000000000000e+00
3.649609999999999843e+01 0.000000000000000000e+00
3.651539999999999964e+01 0.000000000000000000e+00
3.653459999999999752e+01 0.000000000000000000e+00
3.655389999999999873e+01 0.000000000000000000e+00
3.657309999999999661e+01 0.000000000000000000e+00
3.659239999999999782e+01 0.000000000000000000e+00
3.661160000000000281e+01 0.000000000000000000e+00
3.663089999999999691e+01 0.000000000000000000e+00
3.665010000000000190e+01 0.000000000000000000e+00
3.666940000000000310e+01 0.000000000000000000e+00
3.668860000000000099e+01 0.000000000000000000e+00
3.670790000000000219e+01 0.000000000000000000e+00
3.672710000000000008e+01 0.000000000000000000e+00
3.674640000000000128e+01 0.000000000000000000e+00
3.676559999999999917e+01 0.000000000000000000e+00
3.678490000000000038e+01 0.000000000000000000e+00
3.680409999999999826e+01 0.000000000000000000e+00
3.682330000000000325e+01 0.000000000000000000e+00
3.684259999999999735e+01 0.000000000000000000e+00
3.686180000000000234e+01 0.000000000000000000e+00
3.688110000000000355e+01 0.000000000000000000e+00
3.690030000000000143e+01 0.000000000000000000e+00
3.691960000000000264e+01 0.000000000000000000e+00
3.693880000000000052e+01 0.000000000000000000e+00
3.695810000000000173e+01 0.000000000000000000e+00
3.697729999999999961e+01 0.000000000000000000e+00
3.699660000000000082e+01 0.000000000000000000e+00
3.701579999999999870e+01 0.000000000000000000e+00
3.703509999999999991e+01 0.000000000000000000e+00
3.705429999999999779e+01 0.000000000000000000e+00
3.707359999999999900e+01 0.000000000000000000e+00
3.709279999999999688e+01 0.000000000000000000e+00
3.711209999999999809e+01 0.000000000000000000e+00
3.713130000000000308e+01 0.000000000000000000e+00
3.715059999999999718e+01 0.000000000000000000e+00
3.716980000000000217e+01 0.000000000000000000e+00
3.718910000000000338e+01 0.000000000000000000e+00
3.720830000000000126e+01 0.000000000000000000e+00
3.722760000000000247e+01 0.000000000000000000e+00
3.724680000000000035e+01 0.000000000000000000e+00
3.726610000000000156e+01 0.000000000000000000e+00
3.728529999999999944e+01 0.000000000000000000e+00
3.730460000000000065e+01 0.000000000000000000e+00
3.732379999999999853e+01 0.000000000000000000e+00
3.734309999999999974e+01 0.000000000000000000e+00
3.736229999999999762e+01 0.000000000000000000e+00
3.738159999999999883e+01 0.000000000000000000e+00
3.740079999999999671e+01 0.000000000000000000e+00
3.742009999999999792e+01 0.000000000000000000e+00
3.743930000000000291e+01 0.000000000000000000e+00
3.745859999999999701e+01 0.000000000000000000e+00
3.747780000000000200e+01 0.000000000000000000e+00
3.749710000000000321e+01 0.000000000000000000e+00
3.751630000000000109e+01 0.000000000000000000e+00
3.753560000000000230e+01 0.000000000000000000e+00
3.755480000000000018e+01 0.000000000000000000e+00
3.757410000000000139e+01 0.000000000000000000e+00
3.759329999999999927e+01 0.000000000000000000e+00
3.761260000000000048e+01 0.000000000000000000e+00
3.763179999999999836e+01 0.000000000000000000e+00
3.765109999999999957e+01 0.000000000000000000e+00
3.767029999999999745e+01 0.000000000000000000e+00
3.768959999999999866e+01 0.000000000000000000e+00
3.770879999999999654e+01 0.000000000000000000e+00
3.772809999999999775e+01 0.000000000000000000e+00
3.774730000000000274e+01 0.000000000000000000e+00
3.776659999999999684e+01 0.000000000000000000e+00
3.778580000000000183e+01 0.000000000000000000e+00
3.780499999999999972e+01 0.000000000000000000e+00
3.782430000000000092e+01 0.000000000000000000e+00
3.784349999999999881e+01 0.000000000000000000e+00
3.786280000000000001e+01 0.000000000000000000e+00
3.788199999999999790e+01 0.000000000000000000e+00
3.790129999999999910e+01 0.000000000000000000e+00
3.792049999999999699e+01 0.000000000000000000e+00
3.793979999999999819e+01 0.000000000000000000e+00
3.795900000000000318e+01 0.000000000000000000e+00
3.797829999999999728e+01 0.000000000000000000e+00
3.799750000000000227e+01 0.000000000000000000e+00
3.801680000000000348e+01 0.000000000000000000e+00
3.803600000000000136e+01 0.000000000000000000e+00
3.805530000000000257e+01 0.000000000000000000e+00
3.807450000000000045e+01 0.000000000000000000e+00
3.809380000000000166e+01 0.000000000000000000e+00
3.811299999999999955e+01 0.000000000000000000e+00
3.813230000000000075e+01 0.000000000000000000e+00
3.815149999999999864e+01 0.000000000000000000e+00
3.817079999999999984e+01 0.000000000000000000e+00
3.818999999999999773e+01 0.000000000000000000e+00
3.820929999999999893e+01 0.000000000000000000e+00
3.822849999999999682e+01 0.000000000000000000e+00
3.824779999999999802e+01 0.000000000000000000e+00
3.826700000000000301e+01 0.000000000000000000e+00
3.828629999999999711e+01 0.000000000000000000e+00
3.830550000000000210e+01 0.000000000000000000e+00
3.832480000000000331e+01 0.000000000000000000e+00
3.834400000000000119e+01 0.000000000000000000e+00
3.836330000000000240e+01 0.000000000000000000e+00
3.838250000000000028e+01 0.000000000000000000e+00
3.840180000000000149e+01 0.000000000000000000e+00
3.842099999999999937e+01 0.000000000000000000e+00
3.844030000000000058e+01 0.000000000000000000e+00
3.845949999999999847e+01 0.000000000000000000e+00
3.847879999999999967e+01 0.000000000000000000e+00
